Shoulder,Elbow
-20.681818181818187,115.23178807947019
-20.454545454545453,115.47185430463576
-20.681818181818187,114.99172185430463
-20.454545454545453,115.23178807947019
-20.227272727272734,115.47185430463576
-20.454545454545453,115.47185430463576
-20.454545454545453,115.47185430463576
-20.681818181818187,115.23178807947019
-20.227272727272734,115.47185430463576
-20.454545454545453,115.47185430463576
-20.454545454545453,115.23178807947019
-20.454545454545453,115.23178807947019
-20.681818181818187,115.23178807947019
-20.681818181818187,115.23178807947019
-20.681818181818187,115.71192052980132
-20.454545454545453,115.47185430463576
-20.454545454545453,115.71192052980132
-20.454545454545453,115.47185430463576
-20.454545454545453,115.95198675496688
-20.454545454545453,115.23178807947019
-20.454545454545453,115.47185430463576
-20.681818181818187,115.47185430463576
-20.681818181818187,115.71192052980132
-20.454545454545453,115.71192052980132
-20.681818181818187,115.47185430463576
-20.454545454545453,115.47185430463576
-20.681818181818187,115.47185430463576
-20.681818181818187,115.95198675496688
-20.227272727272734,115.71192052980132
-20.454545454545453,115.47185430463576
-20.681818181818187,115.71192052980132
-20.454545454545453,115.47185430463576
-20.454545454545453,115.71192052980132
-20.681818181818187,115.95198675496688
-20.454545454545453,115.71192052980132
-20.454545454545453,115.71192052980132
-20.454545454545453,115.95198675496688
-20.454545454545453,115.95198675496688
-20.227272727272734,115.71192052980132
-20.681818181818187,115.23178807947019
-20.681818181818187,115.47185430463576
-20.681818181818187,116.19205298013244
-20.454545454545453,115.95198675496688
-20.454545454545453,115.95198675496688
-20.227272727272734,115.71192052980132
-20.454545454545453,116.19205298013244
-20.454545454545453,115.71192052980132
-20.454545454545453,115.95198675496688
-20.681818181818187,116.19205298013244
-20.454545454545453,115.95198675496688
-20.454545454545453,115.95198675496688
-20.454545454545453,116.43211920529801
-20.681818181818187,115.95198675496688
-20.454545454545453,116.19205298013244
-20.454545454545453,116.19205298013244
-20.681818181818187,115.95198675496688
-20.681818181818187,116.19205298013244
-20.681818181818187,115.95198675496688
-20.454545454545453,116.19205298013244
-20.227272727272734,115.95198675496688
-20.454545454545453,116.43211920529801
-20.681818181818187,116.67218543046357
-20.454545454545453,116.43211920529801
-20.681818181818187,116.19205298013244
-20.454545454545453,116.43211920529801
-20.681818181818187,116.19205298013244
-20.454545454545453,116.19205298013244
-20.227272727272734,116.19205298013244
-20.454545454545453,116.19205298013244
-20.681818181818187,116.91225165562913
-20.681818181818187,116.43211920529801
-20.454545454545453,116.43211920529801
-20.454545454545453,116.43211920529801
-20.681818181818187,116.43211920529801
-20.681818181818187,116.91225165562913
-20.454545454545453,116.43211920529801
-20.454545454545453,116.43211920529801
-20.454545454545453,116.67218543046357
-20.454545454545453,116.43211920529801
-20.454545454545453,116.91225165562913
-20.454545454545453,116.91225165562913
-20.454545454545453,116.67218543046357
-21.13636363636364,116.19205298013244
-20.454545454545453,116.67218543046357
-20.454545454545453,116.19205298013244
-20.909090909090907,116.91225165562913
-20.454545454545453,116.19205298013244
-20.454545454545453,117.1523178807947
-20.227272727272734,116.67218543046357
-20.454545454545453,116.67218543046357
-20.454545454545453,116.67218543046357
-20.454545454545453,116.91225165562913
-20.454545454545453,116.43211920529801
-20.681818181818187,116.67218543046357
-20.681818181818187,116.91225165562913
-20.454545454545453,116.43211920529801
-20.681818181818187,116.91225165562913
-20.227272727272734,116.67218543046357
-20.227272727272734,117.39238410596026
-20.454545454545453,116.43211920529801
-20.454545454545453,116.67218543046357
-20.454545454545453,116.91225165562913
-20.681818181818187,116.67218543046357
-20.454545454545453,116.67218543046357
-20.454545454545453,116.91225165562913
-20.227272727272734,116.91225165562913
-20.454545454545453,116.91225165562913
-20.454545454545453,116.67218543046357
-20.454545454545453,116.91225165562913
-20.454545454545453,116.91225165562913
-20.454545454545453,116.91225165562913
-20.681818181818187,116.91225165562913
-20.454545454545453,116.67218543046357
-20.454545454545453,116.91225165562913
-20.454545454545453,116.67218543046357
-20.454545454545453,116.67218543046357
-20.454545454545453,117.39238410596026
-20.454545454545453,116.67218543046357
-20.454545454545453,117.1523178807947
-20.454545454545453,116.43211920529801
-20.454545454545453,116.67218543046357
-20.454545454545453,117.1523178807947
-20.454545454545453,116.67218543046357
-20.454545454545453,116.67218543046357
-20.454545454545453,116.91225165562913
-20.454545454545453,116.91225165562913
-20.681818181818187,116.91225165562913
-20.454545454545453,116.67218543046357
-20.454545454545453,116.91225165562913
-20.909090909090907,117.1523178807947
-20.454545454545453,116.67218543046357
-20.227272727272734,116.91225165562913
-20.454545454545453,116.91225165562913
-20.454545454545453,116.91225165562913
-20.227272727272734,116.91225165562913
-20.454545454545453,117.1523178807947
-20.454545454545453,116.91225165562913
-20.227272727272734,116.91225165562913
-20.454545454545453,116.91225165562913
-20.454545454545453,116.91225165562913
-20.454545454545453,117.39238410596026
-20.454545454545453,116.67218543046357
-20.454545454545453,117.1523178807947
-20.454545454545453,117.39238410596026
-20.909090909090907,116.43211920529801
-20.227272727272734,117.1523178807947
-20.454545454545453,117.1523178807947
-20.681818181818187,116.91225165562913
-20.454545454545453,116.91225165562913
-20.454545454545453,116.91225165562913
-20.454545454545453,116.91225165562913
-20.454545454545453,116.67218543046357
-20.454545454545453,116.91225165562913
-20.454545454545453,116.91225165562913
-20.681818181818187,116.91225165562913
-20.454545454545453,116.91225165562913
-20.454545454545453,116.43211920529801
-20.454545454545453,116.91225165562913
-20.681818181818187,116.91225165562913
-20.454545454545453,116.67218543046357
-20.454545454545453,116.91225165562913
-20.454545454545453,116.91225165562913
-20.454545454545453,116.91225165562913
-20.454545454545453,116.91225165562913
-20.227272727272734,117.1523178807947
-20.454545454545453,116.91225165562913
-20.454545454545453,116.67218543046357
-20.681818181818187,116.91225165562913
-20.681818181818187,117.1523178807947
-20.454545454545453,116.91225165562913
-20.227272727272734,117.1523178807947
-20.681818181818187,116.91225165562913
-20.681818181818187,117.63245033112582
-20.454545454545453,116.91225165562913
-20.681818181818187,116.91225165562913
-20.227272727272734,116.67218543046357
-20.454545454545453,116.91225165562913
-20.227272727272734,116.91225165562913
-20.454545454545453,117.1523178807947
-20.681818181818187,116.91225165562913
-20.227272727272734,116.91225165562913
-20.454545454545453,117.1523178807947
-20.454545454545453,117.1523178807947
-20.681818181818187,116.91225165562913
-20.454545454545453,116.91225165562913
-20.454545454545453,116.91225165562913
-20.454545454545453,116.67218543046357
-20.227272727272734,116.91225165562913
-20.454545454545453,116.91225165562913
-20.454545454545453,116.67218543046357
-20.227272727272734,116.91225165562913
-20.454545454545453,117.1523178807947
-20.227272727272734,116.67218543046357
-20.681818181818187,117.1523178807947
-20.454545454545453,116.91225165562913
-20.454545454545453,117.63245033112582
-20.909090909090907,116.91225165562913
-20.681818181818187,116.91225165562913
-20.227272727272734,117.1523178807947
-20.454545454545453,117.1523178807947
-20.227272727272734,117.1523178807947
-20.681818181818187,117.1523178807947
-20.681818181818187,116.91225165562913
-20.227272727272734,117.39238410596026
-20.454545454545453,116.91225165562913
-20.681818181818187,116.91225165562913
-20.681818181818187,116.91225165562913
-20.681818181818187,116.67218543046357
-20.454545454545453,117.1523178807947
-20.681818181818187,117.1523178807947
-20.681818181818187,116.91225165562913
-20.227272727272734,116.67218543046357
-20.454545454545453,116.91225165562913
-20.681818181818187,117.1523178807947
-20.454545454545453,117.1523178807947
-20.454545454545453,117.39238410596026
-20.454545454545453,117.1523178807947
-20.681818181818187,117.1523178807947
-20.227272727272734,117.1523178807947
-20.227272727272734,117.1523178807947
-20.681818181818187,117.39238410596026
-20.454545454545453,117.1523178807947
-20.454545454545453,116.91225165562913
-20.454545454545453,116.91225165562913
-20.454545454545453,117.63245033112582
-20.454545454545453,117.39238410596026
-20.454545454545453,117.39238410596026
-20.681818181818187,117.39238410596026
-20.681818181818187,116.91225165562913
-20.909090909090907,116.91225165562913
-20.454545454545453,117.39238410596026
-20.227272727272734,117.63245033112582
-20.454545454545453,116.91225165562913
-20.681818181818187,116.91225165562913
-20.454545454545453,117.39238410596026
-20.227272727272734,117.1523178807947
-20.681818181818187,117.63245033112582
-20.454545454545453,117.1523178807947
-20.681818181818187,117.39238410596026
-20.227272727272734,117.1523178807947
-20.454545454545453,116.91225165562913
-20.681818181818187,117.39238410596026
-20.454545454545453,116.91225165562913
-20.681818181818187,117.63245033112582
-20.909090909090907,117.1523178807947
-20.681818181818187,117.87251655629139
-20.454545454545453,117.1523178807947
-20.454545454545453,117.63245033112582
-20.454545454545453,117.39238410596026
-20.681818181818187,117.1523178807947
-20.454545454545453,117.63245033112582
-20.227272727272734,117.87251655629139
-20.681818181818187,117.63245033112582
-20.454545454545453,117.39238410596026
-20.454545454545453,117.39238410596026
-20.454545454545453,117.39238410596026
-20.681818181818187,117.39238410596026
-20.454545454545453,117.63245033112582
-20.454545454545453,117.63245033112582
-20.454545454545453,117.87251655629139
-20.681818181818187,117.87251655629139
-20.681818181818187,117.63245033112582
-20.454545454545453,118.83278145695364
-20.454545454545453,117.63245033112582
-20.454545454545453,118.35264900662251
-20.454545454545453,117.39238410596026
-20.681818181818187,117.39238410596026
-20.454545454545453,117.87251655629139
-20.454545454545453,117.87251655629139
-20.681818181818187,117.87251655629139
-20.681818181818187,118.35264900662251
-20.454545454545453,117.87251655629139
-20.454545454545453,118.11258278145695
-20.681818181818187,117.87251655629139
-20.454545454545453,117.39238410596026
-20.681818181818187,118.11258278145695
-20.454545454545453,117.87251655629139
-20.454545454545453,118.59271523178808
-20.454545454545453,117.63245033112582
-20.454545454545453,117.87251655629139
-20.681818181818187,117.87251655629139
-20.227272727272734,118.35264900662251
-20.227272727272734,118.35264900662251
-20.454545454545453,117.87251655629139
-20.681818181818187,118.35264900662251
-20.681818181818187,118.35264900662251
-20.681818181818187,118.35264900662251
-20.454545454545453,118.35264900662251
-20.681818181818187,118.11258278145695
-20.454545454545453,117.63245033112582
-20.454545454545453,117.87251655629139
-20.681818181818187,118.11258278145695
-20.454545454545453,118.11258278145695
-20.454545454545453,118.35264900662251
-20.909090909090907,118.35264900662251
-20.681818181818187,118.83278145695364
-20.681818181818187,118.11258278145695
-20.681818181818187,118.59271523178808
-20.454545454545453,118.11258278145695
-20.681818181818187,118.35264900662251
-20.454545454545453,118.35264900662251
-20.681818181818187,118.11258278145695
-20.681818181818187,118.11258278145695
-20.454545454545453,118.11258278145695
-20.681818181818187,118.59271523178808
-20.454545454545453,118.59271523178808
-20.681818181818187,118.83278145695364
-20.454545454545453,118.35264900662251
-20.227272727272734,118.35264900662251
-20.681818181818187,118.35264900662251
-20.681818181818187,118.35264900662251
-20.681818181818187,118.35264900662251
-20.227272727272734,118.11258278145695
-20.454545454545453,118.35264900662251
-20.681818181818187,118.35264900662251
-20.909090909090907,118.59271523178808
-20.681818181818187,118.59271523178808
-20.454545454545453,118.59271523178808
-20.681818181818187,118.83278145695364
-20.454545454545453,118.83278145695364
-20.681818181818187,118.59271523178808
-20.454545454545453,118.11258278145695
-20.227272727272734,118.35264900662251
-20.454545454545453,118.83278145695364
-20.681818181818187,118.59271523178808
-20.681818181818187,118.59271523178808
-20.454545454545453,118.59271523178808
-20.909090909090907,118.59271523178808
-20.454545454545453,118.83278145695364
-20.454545454545453,118.59271523178808
-20.681818181818187,118.59271523178808
-20.454545454545453,118.83278145695364
-20.681818181818187,118.59271523178808
-20.454545454545453,118.59271523178808
-20.454545454545453,118.35264900662251
-20.227272727272734,118.83278145695364
-20.681818181818187,119.0728476821192
-20.454545454545453,118.83278145695364
-20.681818181818187,119.31291390728477
-20.454545454545453,118.83278145695364
-20.454545454545453,119.0728476821192
-20.454545454545453,119.31291390728477
-20.681818181818187,119.31291390728477
-20.454545454545453,118.83278145695364
-20.454545454545453,118.59271523178808
-20.454545454545453,119.31291390728477
-20.454545454545453,118.83278145695364
-20.454545454545453,119.0728476821192
-20.454545454545453,118.83278145695364
-20.454545454545453,119.0728476821192
-20.909090909090907,119.31291390728477
-20.454545454545453,119.0728476821192
-20.681818181818187,119.31291390728477
-20.454545454545453,119.31291390728477
-20.681818181818187,119.0728476821192
-20.454545454545453,120.27317880794702
-20.681818181818187,120.27317880794702
-20.454545454545453,119.55298013245033
-20.454545454545453,119.0728476821192
-20.227272727272734,119.55298013245033
-20.681818181818187,119.31291390728477
-20.454545454545453,119.31291390728477
-20.454545454545453,119.55298013245033
-20.454545454545453,119.31291390728477
-20.454545454545453,119.55298013245033
-20.454545454545453,119.55298013245033
-20.454545454545453,119.55298013245033
-20.681818181818187,119.79304635761589
-20.681818181818187,119.31291390728477
-20.454545454545453,119.55298013245033
-20.227272727272734,118.83278145695364
-20.454545454545453,119.55298013245033
-20.681818181818187,120.03311258278146
-20.454545454545453,119.79304635761589
-20.909090909090907,119.79304635761589
-20.681818181818187,119.55298013245033
-20.454545454545453,120.27317880794702
-20.681818181818187,119.79304635761589
-20.454545454545453,120.27317880794702
-20.454545454545453,119.31291390728477
-20.454545454545453,120.03311258278146
-20.681818181818187,120.27317880794702
-20.909090909090907,119.79304635761589
-20.681818181818187,119.79304635761589
-20.227272727272734,120.03311258278146
-20.681818181818187,120.03311258278146
-20.454545454545453,120.03311258278146
-20.227272727272734,120.03311258278146
-20.681818181818187,120.27317880794702
-20.681818181818187,120.51324503311258
-20.454545454545453,120.27317880794702
-20.681818181818187,120.27317880794702
-20.681818181818187,120.51324503311258
-20.681818181818187,120.03311258278146
-20.454545454545453,120.51324503311258
-20.454545454545453,120.75331125827815
-20.681818181818187,120.27317880794702
-20.681818181818187,120.51324503311258
-20.909090909090907,120.75331125827815
-20.454545454545453,120.27317880794702
-20.454545454545453,120.75331125827815
-20.454545454545453,119.79304635761589
-20.454545454545453,120.03311258278146
-20.681818181818187,120.99337748344371
-20.681818181818187,120.75331125827815
-20.454545454545453,120.75331125827815
-20.681818181818187,120.75331125827815
-20.454545454545453,120.99337748344371
-20.454545454545453,120.75331125827815
-20.681818181818187,109.71026490066225
1.818181818181813,104.42880794701986
2.0454545454545467,104.1887417218543
2.0454545454545467,104.1887417218543
2.0454545454545467,104.42880794701986
1.818181818181813,104.42880794701986
1.818181818181813,104.90894039735099
2.0454545454545467,104.1887417218543
1.5909090909090935,104.1887417218543
1.818181818181813,104.1887417218543
2.0454545454545467,104.42880794701986
2.0454545454545467,103.94867549668874
1.818181818181813,104.1887417218543
1.818181818181813,104.42880794701986
2.0454545454545467,104.42880794701986
2.0454545454545467,104.1887417218543
2.0454545454545467,104.1887417218543
1.818181818181813,104.66887417218543
1.818181818181813,104.42880794701986
2.0454545454545467,104.1887417218543
1.818181818181813,104.42880794701986
2.0454545454545467,103.94867549668874
2.0454545454545467,103.94867549668874
2.0454545454545467,105.14900662251655
2.0454545454545467,104.1887417218543
1.818181818181813,104.42880794701986
2.0454545454545467,104.1887417218543
1.818181818181813,104.1887417218543
2.0454545454545467,104.42880794701986
2.2727272727272663,104.42880794701986
2.2727272727272663,104.1887417218543
1.818181818181813,104.66887417218543
2.2727272727272663,104.42880794701986
2.0454545454545467,104.42880794701986
1.818181818181813,103.94867549668874
2.0454545454545467,103.94867549668874
2.2727272727272663,103.70860927152317
2.0454545454545467,103.94867549668874
2.0454545454545467,104.1887417218543
2.0454545454545467,104.42880794701986
1.818181818181813,104.42880794701986
2.2727272727272663,104.1887417218543
2.0454545454545467,104.42880794701986
2.2727272727272663,104.42880794701986
2.0454545454545467,103.94867549668874
2.0454545454545467,103.94867549668874
2.0454545454545467,104.42880794701986
2.0454545454545467,104.1887417218543
2.2727272727272663,104.42880794701986
2.2727272727272663,104.42880794701986
2.2727272727272663,104.42880794701986
1.818181818181813,103.94867549668874
2.0454545454545467,105.14900662251655
1.818181818181813,104.1887417218543
2.0454545454545467,103.94867549668874
2.0454545454545467,104.1887417218543
2.2727272727272663,103.94867549668874
2.2727272727272663,103.94867549668874
2.0454545454545467,103.94867549668874
2.0454545454545467,103.70860927152317
2.2727272727272663,103.70860927152317
2.0454545454545467,103.70860927152317
2.2727272727272663,103.94867549668874
2.0454545454545467,103.94867549668874
2.2727272727272663,104.66887417218543
2.2727272727272663,103.94867549668874
2.0454545454545467,104.1887417218543
2.0454545454545467,103.94867549668874
2.0454545454545467,103.70860927152317
2.5,104.1887417218543
2.0454545454545467,103.94867549668874
2.2727272727272663,103.94867549668874
2.0454545454545467,104.42880794701986
2.0454545454545467,103.70860927152317
2.2727272727272663,103.94867549668874
2.2727272727272663,103.70860927152317
1.818181818181813,104.1887417218543
1.818181818181813,103.94867549668874
2.0454545454545467,104.1887417218543
2.2727272727272663,103.94867549668874
2.5,103.70860927152317
2.0454545454545467,103.94867549668874
2.2727272727272663,103.94867549668874
2.2727272727272663,103.70860927152317
1.818181818181813,103.70860927152317
2.0454545454545467,103.70860927152317
2.2727272727272663,103.94867549668874
2.0454545454545467,103.94867549668874
2.2727272727272663,103.46854304635761
2.0454545454545467,103.46854304635761
2.2727272727272663,103.46854304635761
2.0454545454545467,103.46854304635761
2.2727272727272663,103.46854304635761
2.2727272727272663,103.46854304635761
2.0454545454545467,103.70860927152317
2.5,103.46854304635761
2.0454545454545467,103.70860927152317
2.2727272727272663,103.22847682119205
2.2727272727272663,103.46854304635761
2.5,103.22847682119205
2.5,103.22847682119205
2.2727272727272663,103.70860927152317
2.2727272727272663,103.46854304635761
2.2727272727272663,103.70860927152317
2.2727272727272663,103.70860927152317
2.2727272727272663,103.46854304635761
2.2727272727272663,103.46854304635761
2.2727272727272663,103.70860927152317
2.0454545454545467,103.70860927152317
2.0454545454545467,103.46854304635761
2.2727272727272663,103.94867549668874
2.2727272727272663,103.70860927152317
2.5,103.46854304635761
2.0454545454545467,103.70860927152317
2.5,102.74834437086092
2.2727272727272663,103.22847682119205
2.2727272727272663,103.70860927152317
2.2727272727272663,103.70860927152317
2.2727272727272663,103.46854304635761
2.2727272727272663,103.70860927152317
2.2727272727272663,103.22847682119205
2.2727272727272663,103.70860927152317
2.2727272727272663,103.22847682119205
2.5,103.46854304635761
2.2727272727272663,103.70860927152317
2.5,103.46854304635761
2.2727272727272663,103.22847682119205
2.2727272727272663,103.70860927152317
2.5,103.46854304635761
2.7272727272727337,103.22847682119205
2.5,103.46854304635761
2.5,103.70860927152317
2.2727272727272663,103.22847682119205
2.2727272727272663,103.46854304635761
2.2727272727272663,103.94867549668874
2.5,103.46854304635761
2.5,103.46854304635761
2.5,103.46854304635761
2.5,103.22847682119205
2.5,102.74834437086092
2.7272727272727337,103.22847682119205
2.5,103.22847682119205
2.2727272727272663,103.46854304635761
2.5,103.70860927152317
2.5,102.74834437086092
2.5,102.98841059602648
2.5,103.46854304635761
2.5,103.22847682119205
2.5,103.22847682119205
2.2727272727272663,102.98841059602648
2.2727272727272663,102.98841059602648
2.5,102.98841059602648
2.5,103.46854304635761
2.7272727272727337,103.22847682119205
2.5,102.74834437086092
2.5,103.22847682119205
2.5,102.98841059602648
2.7272727272727337,103.22847682119205
2.5,102.98841059602648
2.7272727272727337,102.98841059602648
2.7272727272727337,102.74834437086092
2.2727272727272663,103.22847682119205
2.5,102.98841059602648
2.7272727272727337,102.98841059602648
2.5,102.74834437086092
2.5,102.98841059602648
2.5,102.74834437086092
2.5,102.98841059602648
2.5,102.74834437086092
2.7272727272727337,102.50827814569537
2.5,103.22847682119205
2.7272727272727337,102.98841059602648
2.5,103.22847682119205
2.9545454545454533,102.74834437086092
2.7272727272727337,102.74834437086092
2.7272727272727337,102.50827814569537
2.7272727272727337,102.74834437086092
2.5,102.50827814569537
2.5,102.74834437086092
2.7272727272727337,102.74834437086092
2.7272727272727337,102.74834437086092
2.7272727272727337,102.74834437086092
2.7272727272727337,102.98841059602648
2.7272727272727337,102.50827814569537
2.9545454545454533,102.74834437086092
2.5,102.74834437086092
2.7272727272727337,102.98841059602648
2.9545454545454533,102.98841059602648
2.7272727272727337,102.74834437086092
2.5,103.22847682119205
2.7272727272727337,102.50827814569537
2.7272727272727337,102.74834437086092
2.7272727272727337,102.02814569536424
2.7272727272727337,102.50827814569537
2.7272727272727337,102.74834437086092
2.7272727272727337,102.74834437086092
2.7272727272727337,102.50827814569537
2.7272727272727337,102.50827814569537
2.9545454545454533,102.50827814569537
2.7272727272727337,102.26821192052981
2.9545454545454533,102.98841059602648
2.7272727272727337,102.26821192052981
2.7272727272727337,102.26821192052981
2.7272727272727337,102.74834437086092
2.7272727272727337,102.26821192052981
2.7272727272727337,102.50827814569537
2.9545454545454533,102.50827814569537
2.9545454545454533,102.02814569536424
2.7272727272727337,102.02814569536424
2.7272727272727337,102.26821192052981
2.7272727272727337,102.26821192052981
2.7272727272727337,102.26821192052981
2.9545454545454533,102.26821192052981
2.7272727272727337,102.26821192052981
2.9545454545454533,101.78807947019868
2.7272727272727337,102.02814569536424
2.7272727272727337,102.02814569536424
2.7272727272727337,102.02814569536424
2.7272727272727337,102.98841059602648
2.9545454545454533,102.02814569536424
2.7272727272727337,102.02814569536424
2.9545454545454533,102.02814569536424
2.7272727272727337,102.26821192052981
2.7272727272727337,102.50827814569537
2.9545454545454533,102.02814569536424
2.9545454545454533,102.02814569536424
2.7272727272727337,101.78807947019868
2.5,102.02814569536424
2.7272727272727337,101.78807947019868
2.9545454545454533,102.50827814569537
2.5,102.26821192052981
2.7272727272727337,102.02814569536424
2.7272727272727337,102.02814569536424
2.7272727272727337,102.02814569536424
2.7272727272727337,102.02814569536424
2.7272727272727337,102.02814569536424
2.9545454545454533,101.78807947019868
2.7272727272727337,102.02814569536424
2.7272727272727337,102.02814569536424
2.7272727272727337,101.78807947019868
2.9545454545454533,102.02814569536424
2.7272727272727337,101.78807947019868
2.9545454545454533,101.54801324503312
2.7272727272727337,101.54801324503312
2.5,102.02814569536424
2.7272727272727337,101.78807947019868
2.7272727272727337,101.78807947019868
2.7272727272727337,101.30794701986756
2.7272727272727337,101.78807947019868
2.7272727272727337,101.78807947019868
2.7272727272727337,102.02814569536424
2.9545454545454533,101.78807947019868
2.9545454545454533,101.78807947019868
2.7272727272727337,101.78807947019868
2.7272727272727337,101.54801324503312
2.9545454545454533,101.54801324503312
2.7272727272727337,101.54801324503312
2.7272727272727337,101.30794701986756
2.7272727272727337,101.30794701986756
2.9545454545454533,101.30794701986756
2.7272727272727337,101.78807947019868
2.9545454545454533,101.54801324503312
2.9545454545454533,101.06788079470199
2.7272727272727337,101.06788079470199
2.7272727272727337,101.30794701986756
2.9545454545454533,101.54801324503312
2.9545454545454533,101.30794701986756
2.7272727272727337,101.54801324503312
2.9545454545454533,101.30794701986756
2.9545454545454533,101.30794701986756
2.7272727272727337,101.30794701986756
2.9545454545454533,101.30794701986756
2.5,101.06788079470199
2.9545454545454533,101.06788079470199
2.9545454545454533,100.58774834437087
2.7272727272727337,100.82781456953643
2.7272727272727337,101.06788079470199
3.181818181818187,101.30794701986756
2.7272727272727337,100.82781456953643
2.9545454545454533,100.82781456953643
2.7272727272727337,101.06788079470199
2.7272727272727337,100.58774834437087
2.9545454545454533,101.06788079470199
2.9545454545454533,100.82781456953643
2.9545454545454533,101.06788079470199
2.9545454545454533,101.06788079470199
2.9545454545454533,101.06788079470199
2.9545454545454533,100.58774834437087
2.7272727272727337,100.82781456953643
2.9545454545454533,101.78807947019868
2.9545454545454533,101.30794701986756
2.9545454545454533,101.30794701986756
2.7272727272727337,100.82781456953643
3.4090909090909065,101.06788079470199
3.181818181818187,100.58774834437087
2.7272727272727337,100.82781456953643
2.9545454545454533,100.82781456953643
2.7272727272727337,101.30794701986756
2.9545454545454533,100.82781456953643
2.9545454545454533,100.82781456953643
2.9545454545454533,100.82781456953643
3.181818181818187,100.3476821192053
3.181818181818187,100.82781456953643
2.9545454545454533,100.82781456953643
3.181818181818187,100.82781456953643
2.9545454545454533,100.10761589403974
2.9545454545454533,100.58774834437087
2.9545454545454533,100.82781456953643
3.181818181818187,100.58774834437087
2.9545454545454533,100.58774834437087
2.9545454545454533,100.58774834437087
3.181818181818187,100.3476821192053
3.181818181818187,100.58774834437087
2.9545454545454533,100.82781456953643
2.9545454545454533,100.3476821192053
3.181818181818187,100.58774834437087
2.9545454545454533,100.58774834437087
2.7272727272727337,100.58774834437087
3.181818181818187,100.58774834437087
2.9545454545454533,100.58774834437087
3.181818181818187,100.58774834437087
3.181818181818187,101.06788079470199
2.9545454545454533,100.3476821192053
3.181818181818187,100.82781456953643
3.181818181818187,100.3476821192053
2.9545454545454533,100.58774834437087
2.9545454545454533,100.3476821192053
2.9545454545454533,99.86754966887418
2.9545454545454533,100.10761589403974
3.181818181818187,100.3476821192053
2.9545454545454533,100.3476821192053
3.181818181818187,100.3476821192053
3.181818181818187,100.3476821192053
3.181818181818187,99.86754966887418
3.4090909090909065,100.10761589403974
2.9545454545454533,100.10761589403974
3.181818181818187,100.3476821192053
3.4090909090909065,100.10761589403974
2.9545454545454533,100.58774834437087
3.4090909090909065,100.10761589403974
2.9545454545454533,100.10761589403974
3.4090909090909065,99.86754966887418
3.181818181818187,100.10761589403974
3.181818181818187,100.10761589403974
2.9545454545454533,99.86754966887418
3.4090909090909065,99.86754966887418
3.181818181818187,99.86754966887418
3.181818181818187,99.86754966887418
3.181818181818187,99.86754966887418
3.181818181818187,99.38741721854305
3.181818181818187,99.62748344370861
2.7272727272727337,99.86754966887418
3.181818181818187,99.62748344370861
3.181818181818187,99.86754966887418
2.9545454545454533,100.10761589403974
3.4090909090909065,100.10761589403974
3.181818181818187,99.62748344370861
3.4090909090909065,99.86754966887418
3.181818181818187,100.10761589403974
3.4090909090909065,99.38741721854305
3.4090909090909065,99.62748344370861
3.181818181818187,99.86754966887418
3.4090909090909065,99.62748344370861
3.4090909090909065,99.62748344370861
3.181818181818187,99.86754966887418
3.181818181818187,100.58774834437087
2.9545454545454533,99.86754966887418
3.4090909090909065,99.62748344370861
3.181818181818187,99.86754966887418
3.181818181818187,99.38741721854305
3.6363636363636402,99.62748344370861
3.4090909090909065,99.86754966887418
3.181818181818187,99.38741721854305
3.4090909090909065,99.38741721854305
3.4090909090909065,99.62748344370861
3.4090909090909065,99.62748344370861
3.4090909090909065,99.38741721854305
3.181818181818187,99.38741721854305
2.7272727272727337,99.38741721854305
3.181818181818187,99.14735099337749
3.4090909090909065,99.62748344370861
3.6363636363636402,98.90728476821192
3.181818181818187,99.14735099337749
3.6363636363636402,99.38741721854305
3.4090909090909065,99.14735099337749
3.4090909090909065,99.38741721854305
3.4090909090909065,99.14735099337749
2.9545454545454533,99.14735099337749
3.4090909090909065,99.14735099337749
3.181818181818187,98.90728476821192
3.4090909090909065,99.38741721854305
3.4090909090909065,99.14735099337749
3.4090909090909065,99.14735099337749
3.6363636363636402,98.90728476821192
2.9545454545454533,98.4271523178808
3.181818181818187,99.38741721854305
3.4090909090909065,98.90728476821192
3.6363636363636402,98.90728476821192
3.4090909090909065,99.14735099337749
3.181818181818187,98.90728476821192
3.4090909090909065,99.38741721854305
3.6363636363636402,98.90728476821192
3.4090909090909065,99.38741721854305
3.4090909090909065,98.66721854304636
3.4090909090909065,98.90728476821192
3.4090909090909065,98.4271523178808
3.6363636363636402,98.4271523178808
3.4090909090909065,98.4271523178808
3.4090909090909065,98.66721854304636
3.6363636363636402,98.66721854304636
3.6363636363636402,98.90728476821192
3.4090909090909065,98.66721854304636
3.4090909090909065,99.14735099337749
3.6363636363636402,98.4271523178808
3.6363636363636402,98.4271523178808
3.6363636363636402,98.66721854304636
3.4090909090909065,98.66721854304636
3.6363636363636402,98.4271523178808
3.6363636363636402,98.66721854304636
3.4090909090909065,98.90728476821192
3.6363636363636402,98.66721854304636
3.6363636363636402,98.66721854304636
3.6363636363636402,98.4271523178808
3.6363636363636402,98.18708609271523
3.4090909090909065,98.4271523178808
3.6363636363636402,98.4271523178808
3.6363636363636402,97.94701986754967
3.6363636363636402,98.4271523178808
3.6363636363636402,98.66721854304636
3.6363636363636402,98.66721854304636
3.6363636363636402,98.18708609271523
