Shoulder,Elbow
-30.227272727272727,57.615894039735096
-30.227272727272727,57.615894039735096
-30.0,57.13576158940398
-30.227272727272727,57.37582781456954
-29.772727272727273,57.615894039735096
-30.0,57.37582781456954
-30.454545454545453,57.37582781456954
-30.227272727272727,57.37582781456954
-30.68181818181818,57.37582781456954
-30.227272727272727,57.37582781456954
-30.0,57.615894039735096
-30.0,57.37582781456954
-30.227272727272727,57.85596026490066
-30.0,57.37582781456954
-30.0,57.85596026490066
-30.0,57.37582781456954
-29.772727272727273,57.37582781456954
-30.0,57.615894039735096
-30.227272727272727,57.37582781456954
-30.227272727272727,57.615894039735096
-29.772727272727273,57.615894039735096
-30.0,57.615894039735096
-30.0,57.37582781456954
-30.227272727272727,57.37582781456954
-30.227272727272727,57.37582781456954
-30.454545454545453,57.615894039735096
-30.227272727272727,57.615894039735096
-30.0,57.615894039735096
-30.0,57.37582781456954
-30.227272727272727,57.85596026490066
-30.0,57.615894039735096
-30.0,57.85596026490066
-30.454545454545453,57.615894039735096
-30.454545454545453,57.615894039735096
-30.0,57.615894039735096
-30.0,57.37582781456954
-30.227272727272727,57.615894039735096
-30.227272727272727,57.615894039735096
-30.227272727272727,57.37582781456954
-30.0,57.37582781456954
-30.0,57.615894039735096
-30.227272727272727,57.615894039735096
-30.0,57.615894039735096
-30.0,57.85596026490066
-30.909090909090907,57.13576158940398
-30.227272727272727,57.615894039735096
-30.227272727272727,57.37582781456954
-29.772727272727273,57.615894039735096
-29.545454545454547,57.37582781456954
-29.772727272727273,57.615894039735096
-30.227272727272727,57.615894039735096
-30.0,57.37582781456954
-30.0,57.615894039735096
-30.0,57.37582781456954
-30.227272727272727,57.37582781456954
-30.227272727272727,57.615894039735096
-30.227272727272727,57.37582781456954
-30.454545454545453,57.615894039735096
-30.227272727272727,57.615894039735096
-30.454545454545453,57.615894039735096
-30.0,57.37582781456954
-30.227272727272727,57.615894039735096
-30.0,57.37582781456954
-30.0,57.37582781456954
-30.454545454545453,57.37582781456954
-29.772727272727273,57.37582781456954
-30.227272727272727,57.615894039735096
-30.227272727272727,57.615894039735096
-30.227272727272727,57.37582781456954
-30.227272727272727,57.615894039735096
-30.227272727272727,57.37582781456954
-30.0,57.615894039735096
-30.227272727272727,57.615894039735096
-30.227272727272727,57.85596026490066
-30.68181818181818,57.615894039735096
-29.772727272727273,57.615894039735096
-30.0,57.37582781456954
-30.0,57.615894039735096
-30.227272727272727,57.37582781456954
-30.0,57.37582781456954
-30.0,57.37582781456954
-30.0,57.615894039735096
-30.227272727272727,57.85596026490066
-30.227272727272727,57.615894039735096
-30.227272727272727,57.85596026490066
-30.0,57.615894039735096
-30.454545454545453,57.37582781456954
-30.227272727272727,57.615894039735096
-29.772727272727273,57.85596026490066
-30.227272727272727,57.37582781456954
-30.0,57.615894039735096
-30.0,57.85596026490066
-30.227272727272727,57.37582781456954
-30.227272727272727,57.37582781456954
-29.772727272727273,57.37582781456954
-30.0,57.37582781456954
-30.227272727272727,57.615894039735096
-30.227272727272727,57.37582781456954
-30.227272727272727,57.37582781456954
-30.0,57.37582781456954
-30.0,57.615894039735096
-30.0,57.615894039735096
-29.772727272727273,99.62748344370861
-9.772727272727266,99.38741721854305
-9.545454545454547,99.62748344370861
-9.772727272727266,99.14735099337749
-10.0,99.38741721854305
-9.772727272727266,99.62748344370861
-9.772727272727266,99.86754966887418
-9.545454545454547,99.38741721854305
-9.545454545454547,99.38741721854305
-9.772727272727266,99.62748344370861
-10.0,99.38741721854305
-10.0,98.90728476821192
-9.772727272727266,99.14735099337749
-9.772727272727266,100.10761589403974
-10.0,99.62748344370861
-9.772727272727266,99.62748344370861
-9.772727272727266,99.38741721854305
-10.0,100.10761589403974
-10.0,99.38741721854305
-9.545454545454547,99.86754966887418
-9.545454545454547,99.62748344370861
-9.772727272727266,99.38741721854305
-9.772727272727266,99.62748344370861
-9.772727272727266,99.62748344370861
-9.772727272727266,99.62748344370861
-10.0,99.62748344370861
-10.0,99.62748344370861
-10.0,100.10761589403974
-9.772727272727266,99.62748344370861
-10.0,99.62748344370861
-10.0,99.86754966887418
-9.772727272727266,99.38741721854305
-9.772727272727266,99.86754966887418
-9.772727272727266,99.86754966887418
-10.0,99.86754966887418
-10.454545454545453,99.14735099337749
-10.0,99.62748344370861
-10.0,99.62748344370861
-10.0,99.62748344370861
-10.0,99.38741721854305
-10.0,99.86754966887418
-9.772727272727266,99.86754966887418
-10.0,99.62748344370861
-10.0,99.38741721854305
-9.772727272727266,99.62748344370861
-10.0,99.86754966887418
-10.0,99.38741721854305
-10.0,99.86754966887418
-10.0,100.10761589403974
-10.227272727272734,99.14735099337749
-10.0,99.86754966887418
-10.0,99.86754966887418
-10.0,99.62748344370861
-9.772727272727266,99.62748344370861
-10.0,100.10761589403974
-10.0,99.62748344370861
-10.227272727272734,99.86754966887418
-10.0,99.62748344370861
-10.227272727272734,99.38741721854305
-10.0,99.62748344370861
-10.0,99.86754966887418
-10.0,100.10761589403974
-10.227272727272734,99.62748344370861
-10.0,99.62748344370861
-10.227272727272734,99.62748344370861
-10.227272727272734,100.3476821192053
-10.227272727272734,99.86754966887418
-10.227272727272734,100.10761589403974
-10.0,99.62748344370861
-10.0,99.86754966887418
-10.454545454545453,99.86754966887418
-10.227272727272734,100.10761589403974
-10.227272727272734,99.62748344370861
-10.227272727272734,99.38741721854305
-10.0,99.38741721854305
-10.0,99.62748344370861
-10.227272727272734,100.10761589403974
-10.0,99.86754966887418
-10.0,99.38741721854305
-10.227272727272734,99.62748344370861
-10.227272727272734,99.38741721854305
-10.227272727272734,99.38741721854305
-10.227272727272734,99.62748344370861
-10.0,99.62748344370861
-10.0,99.62748344370861
-10.0,99.38741721854305
-10.454545454545453,99.86754966887418
-10.0,100.10761589403974
-10.227272727272734,100.10761589403974
-10.227272727272734,99.86754966887418
-10.227272727272734,99.86754966887418
-10.227272727272734,99.86754966887418
-10.227272727272734,99.14735099337749
-10.0,99.62748344370861
-10.227272727272734,99.86754966887418
-10.227272727272734,99.62748344370861
-10.227272727272734,99.62748344370861
-10.227272727272734,99.86754966887418
-10.0,99.86754966887418
-10.227272727272734,99.62748344370861
-10.227272727272734,99.86754966887418
-10.454545454545453,99.62748344370861
-10.227272727272734,99.62748344370861
-10.227272727272734,99.86754966887418
-10.0,99.86754966887418
-10.0,99.86754966887418
-10.227272727272734,99.62748344370861
-10.454545454545453,99.86754966887418
-10.0,99.62748344370861
-10.227272727272734,99.86754966887418
-10.227272727272734,99.86754966887418
-10.227272727272734,99.62748344370861
-10.0,99.62748344370861
-10.227272727272734,99.86754966887418
-10.454545454545453,99.86754966887418
-10.227272727272734,99.62748344370861
-10.454545454545453,99.62748344370861
-10.227272727272734,99.38741721854305
-10.227272727272734,100.10761589403974
-10.227272727272734,99.62748344370861
-10.0,100.10761589403974
-10.227272727272734,99.62748344370861
-10.454545454545453,99.62748344370861
-10.227272727272734,99.62748344370861
-10.0,99.86754966887418
-10.454545454545453,99.86754966887418
-10.227272727272734,99.86754966887418
-10.227272727272734,99.86754966887418
-10.227272727272734,99.38741721854305
-10.227272727272734,100.10761589403974
-10.227272727272734,99.62748344370861
-10.0,99.62748344370861
-10.0,99.62748344370861
-10.227272727272734,99.62748344370861
-10.227272727272734,100.3476821192053
-10.0,99.62748344370861
-10.0,99.62748344370861
-10.0,99.86754966887418
-10.227272727272734,99.86754966887418
-10.227272727272734,99.62748344370861
-10.0,99.62748344370861
-10.0,99.86754966887418
-10.227272727272734,99.86754966887418
-10.454545454545453,99.86754966887418
-10.227272727272734,99.62748344370861
-10.227272727272734,99.86754966887418
-10.227272727272734,99.38741721854305
-10.454545454545453,99.86754966887418
-10.227272727272734,99.14735099337749
-10.227272727272734,99.38741721854305
-10.227272727272734,100.10761589403974
-10.227272727272734,99.86754966887418
-10.681818181818187,99.62748344370861
-10.0,99.38741721854305
-10.227272727272734,99.86754966887418
-10.0,99.62748344370861
-10.454545454545453,99.86754966887418
-10.0,99.62748344370861
-10.227272727272734,100.10761589403974
-10.0,99.86754966887418
-10.0,99.62748344370861
-10.227272727272734,99.86754966887418
-10.454545454545453,99.62748344370861
-10.454545454545453,99.38741721854305
-10.0,99.86754966887418
-10.227272727272734,99.62748344370861
-10.227272727272734,99.38741721854305
-10.0,99.62748344370861
-10.227272727272734,99.62748344370861
-10.227272727272734,99.86754966887418
-10.454545454545453,99.62748344370861
-10.0,100.10761589403974
-10.227272727272734,99.62748344370861
-10.227272727272734,99.86754966887418
-10.227272727272734,99.86754966887418
-10.227272727272734,99.62748344370861
-10.227272727272734,99.62748344370861
-10.227272727272734,99.62748344370861
-10.227272727272734,100.10761589403974
-10.227272727272734,99.62748344370861
-10.227272727272734,99.62748344370861
-10.227272727272734,99.86754966887418
-10.227272727272734,99.86754966887418
-10.454545454545453,99.86754966887418
-10.454545454545453,99.62748344370861
-10.227272727272734,99.62748344370861
-10.227272727272734,99.62748344370861
-10.227272727272734,99.86754966887418
-10.227272727272734,99.62748344370861
-10.0,99.62748344370861
-10.227272727272734,99.86754966887418
-10.227272727272734,99.86754966887418
-10.454545454545453,100.58774834437087
-10.227272727272734,99.62748344370861
-10.227272727272734,100.10761589403974
-10.227272727272734,99.38741721854305
-10.227272727272734,100.10761589403974
-10.227272727272734,99.62748344370861
-10.454545454545453,99.62748344370861
-10.227272727272734,99.86754966887418
-10.227272727272734,100.10761589403974
-10.227272727272734,99.86754966887418
-10.227272727272734,99.38741721854305
-10.454545454545453,99.62748344370861
-10.227272727272734,100.10761589403974
-10.227272727272734,99.62748344370861
-10.227272727272734,99.86754966887418
-10.0,99.86754966887418
-10.227272727272734,99.38741721854305
-10.454545454545453,100.10761589403974
-10.0,99.38741721854305
-10.227272727272734,99.86754966887418
-10.454545454545453,99.86754966887418
-10.0,100.10761589403974
-10.0,99.62748344370861
-10.454545454545453,99.62748344370861
-10.227272727272734,99.86754966887418
-10.227272727272734,99.86754966887418
-10.227272727272734,99.86754966887418
-10.454545454545453,99.86754966887418
-10.227272727272734,99.86754966887418
-10.227272727272734,99.38741721854305
-10.454545454545453,99.62748344370861
-10.227272727272734,99.62748344370861
-10.454545454545453,99.38741721854305
-10.0,100.10761589403974
-10.227272727272734,100.10761589403974
-10.227272727272734,99.38741721854305
-10.0,99.62748344370861
-10.227272727272734,99.86754966887418
-10.227272727272734,99.86754966887418
-10.227272727272734,99.62748344370861
-10.227272727272734,99.86754966887418
-10.0,99.62748344370861
-10.227272727272734,99.86754966887418
-10.227272727272734,99.86754966887418
-10.227272727272734,99.38741721854305
-10.227272727272734,99.38741721854305
-10.227272727272734,99.86754966887418
-10.227272727272734,99.86754966887418
-10.227272727272734,99.86754966887418
-10.0,99.62748344370861
-10.681818181818187,100.10761589403974
-10.0,99.38741721854305
-10.227272727272734,99.86754966887418
-10.227272727272734,99.86754966887418
-10.0,100.10761589403974
-10.227272727272734,99.86754966887418
-10.0,99.86754966887418
-10.227272727272734,99.86754966887418
-10.227272727272734,99.38741721854305
-10.227272727272734,99.86754966887418
-10.227272727272734,99.86754966887418
-10.0,100.3476821192053
-10.227272727272734,99.62748344370861
-10.227272727272734,99.62748344370861
-10.0,99.62748344370861
-10.227272727272734,99.38741721854305
-10.227272727272734,100.10761589403974
-10.227272727272734,99.62748344370861
-10.0,99.86754966887418
-10.227272727272734,99.86754966887418
-10.227272727272734,99.62748344370861
-10.0,99.86754966887418
-10.227272727272734,100.10761589403974
-10.454545454545453,99.86754966887418
-10.227272727272734,99.86754966887418
-10.227272727272734,99.62748344370861
-10.454545454545453,100.3476821192053
-10.227272727272734,99.86754966887418
-10.454545454545453,100.3476821192053
-10.227272727272734,99.86754966887418
-10.0,99.86754966887418
-10.227272727272734,99.62748344370861
-10.227272727272734,99.86754966887418
-10.227272727272734,99.86754966887418
-10.227272727272734,99.86754966887418
-10.227272727272734,99.86754966887418
-10.227272727272734,100.10761589403974
-10.0,99.86754966887418
-10.681818181818187,99.86754966887418
-10.227272727272734,99.62748344370861
-10.681818181818187,100.10761589403974
-10.227272727272734,100.3476821192053
-10.0,99.86754966887418
-10.227272727272734,99.14735099337749
-10.227272727272734,99.86754966887418
-10.227272727272734,99.86754966887418
-10.454545454545453,99.62748344370861
-10.227272727272734,99.62748344370861
-10.227272727272734,99.86754966887418
-10.227272727272734,100.10761589403974
-10.227272727272734,99.86754966887418
-10.227272727272734,99.86754966887418
-10.227272727272734,100.10761589403974
-10.454545454545453,99.38741721854305
-10.0,99.86754966887418
-10.0,99.62748344370861
-10.227272727272734,99.86754966887418
-10.454545454545453,99.86754966887418
-10.227272727272734,99.14735099337749
-10.227272727272734,99.86754966887418
-10.227272727272734,99.14735099337749
-10.227272727272734,99.62748344370861
-10.227272727272734,99.62748344370861
-10.227272727272734,99.62748344370861
-10.227272727272734,99.62748344370861
-10.227272727272734,99.86754966887418
-10.227272727272734,100.10761589403974
-10.227272727272734,99.86754966887418
-10.227272727272734,99.86754966887418
-10.0,99.38741721854305
-10.0,99.62748344370861
-10.454545454545453,99.62748344370861
-10.454545454545453,99.86754966887418
-10.0,99.62748344370861
-10.0,99.86754966887418
-10.681818181818187,100.10761589403974
-10.227272727272734,100.10761589403974
-10.454545454545453,99.62748344370861
-10.454545454545453,99.62748344370861
-10.227272727272734,99.62748344370861
-10.227272727272734,99.86754966887418
-10.227272727272734,99.86754966887418
-10.227272727272734,99.62748344370861
-10.454545454545453,100.10761589403974
-10.454545454545453,100.3476821192053
-10.454545454545453,99.86754966887418
-10.227272727272734,99.38741721854305
-10.227272727272734,99.38741721854305
-10.227272727272734,99.86754966887418
-10.454545454545453,99.86754966887418
-10.0,99.86754966887418
-10.0,99.86754966887418
-10.227272727272734,99.62748344370861
-10.227272727272734,99.62748344370861
-10.227272727272734,99.62748344370861
-10.227272727272734,99.86754966887418
-10.227272727272734,99.86754966887418
-10.0,99.86754966887418
-10.0,99.86754966887418
-10.454545454545453,99.38741721854305
-10.0,99.86754966887418
-10.227272727272734,100.10761589403974
-10.227272727272734,99.62748344370861
-10.454545454545453,100.10761589403974
-10.454545454545453,99.38741721854305
-10.454545454545453,99.62748344370861
-10.227272727272734,100.3476821192053
-10.454545454545453,100.10761589403974
-10.227272727272734,100.10761589403974
-10.454545454545453,99.86754966887418
-10.227272727272734,99.86754966887418
-10.227272727272734,99.62748344370861
-10.0,100.10761589403974
-10.681818181818187,99.86754966887418
-10.454545454545453,99.86754966887418
-10.227272727272734,99.62748344370861
-10.454545454545453,99.62748344370861
-10.454545454545453,100.58774834437087
-10.681818181818187,100.10761589403974
-10.454545454545453,99.62748344370861
-10.227272727272734,99.86754966887418
-10.227272727272734,99.86754966887418
-10.454545454545453,99.62748344370861
-10.454545454545453,99.86754966887418
-10.227272727272734,99.86754966887418
-10.681818181818187,100.10761589403974
-10.454545454545453,99.86754966887418
-10.227272727272734,100.10761589403974
-10.681818181818187,99.86754966887418
-10.454545454545453,99.86754966887418
-10.454545454545453,99.86754966887418
-10.681818181818187,99.38741721854305
-10.681818181818187,100.10761589403974
-10.454545454545453,99.62748344370861
-10.681818181818187,100.10761589403974
-10.681818181818187,100.3476821192053
-10.454545454545453,99.62748344370861
-10.681818181818187,99.86754966887418
-10.454545454545453,99.86754966887418
-10.681818181818187,99.86754966887418
-10.681818181818187,100.10761589403974
-10.454545454545453,100.10761589403974
-10.681818181818187,100.10761589403974
-10.681818181818187,99.86754966887418
-10.681818181818187,99.62748344370861
-10.681818181818187,100.10761589403974
-10.909090909090907,100.3476821192053
-11.13636363636364,100.10761589403974
-10.681818181818187,100.10761589403974
-10.454545454545453,100.10761589403974
-10.909090909090907,100.10761589403974
-10.681818181818187,100.10761589403974
-10.681818181818187,100.10761589403974
-10.681818181818187,99.86754966887418
-10.909090909090907,99.62748344370861
-10.681818181818187,99.86754966887418
-10.681818181818187,100.10761589403974
-10.681818181818187,99.86754966887418
-10.909090909090907,100.58774834437087
-10.681818181818187,99.62748344370861
-10.681818181818187,99.86754966887418
-10.909090909090907,99.62748344370861
-10.681818181818187,100.10761589403974
-10.909090909090907,99.86754966887418
-10.909090909090907,100.10761589403974
-10.909090909090907,100.3476821192053
-11.13636363636364,100.10761589403974
-10.909090909090907,100.10761589403974
-10.909090909090907,100.3476821192053
-11.13636363636364,100.3476821192053
-10.909090909090907,100.10761589403974
-10.909090909090907,100.10761589403974
-10.909090909090907,100.10761589403974
-11.13636363636364,100.3476821192053
-11.13636363636364,99.62748344370861
-11.13636363636364,100.3476821192053
-10.909090909090907,100.10761589403974
-11.13636363636364,99.86754966887418
-10.909090909090907,99.86754966887418
-10.909090909090907,100.58774834437087
-10.681818181818187,99.62748344370861
-10.909090909090907,100.10761589403974
-11.13636363636364,99.86754966887418
-11.13636363636364,99.86754966887418
-10.909090909090907,99.86754966887418
-11.13636363636364,100.10761589403974
-11.13636363636364,100.10761589403974
-11.13636363636364,100.58774834437087
-11.13636363636364,100.3476821192053
-11.13636363636364,100.10761589403974
-11.13636363636364,100.10761589403974
-11.13636363636364,100.10761589403974
-10.909090909090907,100.10761589403974
-11.13636363636364,100.3476821192053
-10.909090909090907,100.82781456953643
-10.909090909090907,101.06788079470199
-10.909090909090907,100.10761589403974
-11.13636363636364,100.3476821192053
-10.909090909090907,99.86754966887418
-11.13636363636364,99.86754966887418
-10.909090909090907,100.3476821192053
-11.13636363636364,100.10761589403974
-11.13636363636364,100.10761589403974
-11.13636363636364,100.3476821192053
-11.13636363636364,100.3476821192053
-10.909090909090907,100.10761589403974
-11.13636363636364,100.3476821192053
-11.590909090909093,100.3476821192053
-11.13636363636364,100.10761589403974
-10.909090909090907,100.10761589403974
-11.13636363636364,100.10761589403974
-23.86363636363636,106.8294701986755
-23.86363636363636,106.58940397350993
-23.86363636363636,106.8294701986755
-23.86363636363636,106.34933774834437
-23.86363636363636,106.58940397350993
-23.86363636363636,107.54966887417218
-23.86363636363636,106.34933774834437
-23.86363636363636,106.58940397350993
-24.090909090909093,107.06953642384106
-23.86363636363636,106.58940397350993
-23.86363636363636,106.58940397350993
-24.090909090909093,106.58940397350993
-23.86363636363636,106.8294701986755
-24.090909090909093,106.8294701986755
-23.86363636363636,106.58940397350993
-23.86363636363636,106.8294701986755
-23.86363636363636,106.58940397350993
-23.86363636363636,107.06953642384106
-23.86363636363636,106.8294701986755
-23.86363636363636,106.8294701986755
-23.63636363636364,106.58940397350993
-24.090909090909093,106.58940397350993
-23.63636363636364,106.8294701986755
-23.86363636363636,106.8294701986755
-23.86363636363636,106.8294701986755
-23.86363636363636,106.8294701986755
-23.63636363636364,106.8294701986755
-23.86363636363636,106.8294701986755
-23.86363636363636,106.8294701986755
-23.86363636363636,107.30960264900662
-23.86363636363636,106.8294701986755
-23.86363636363636,106.58940397350993
-23.63636363636364,106.58940397350993
-23.86363636363636,106.8294701986755
-24.090909090909093,106.58940397350993
-23.86363636363636,106.34933774834437
-23.63636363636364,106.34933774834437
-23.86363636363636,106.58940397350993
-23.86363636363636,106.8294701986755
-23.86363636363636,106.58940397350993
-23.86363636363636,106.8294701986755
-23.63636363636364,106.8294701986755
-23.86363636363636,107.06953642384106
-23.86363636363636,106.8294701986755
-23.86363636363636,106.8294701986755
-23.86363636363636,106.58940397350993
-24.090909090909093,106.8294701986755
-24.090909090909093,106.8294701986755
-24.090909090909093,107.06953642384106
-24.090909090909093,106.8294701986755
-23.63636363636364,106.34933774834437
-23.86363636363636,106.58940397350993
-23.63636363636364,106.8294701986755
-23.63636363636364,107.06953642384106
-23.86363636363636,106.58940397350993
-23.63636363636364,106.58940397350993
-23.86363636363636,106.58940397350993
-24.090909090909093,106.8294701986755
-23.63636363636364,106.58940397350993
-23.63636363636364,106.1092715231788
-23.86363636363636,107.06953642384106
-23.86363636363636,106.34933774834437
-23.63636363636364,106.8294701986755
-23.86363636363636,107.06953642384106
-23.63636363636364,107.30960264900662
-23.63636363636364,106.58940397350993
-23.86363636363636,106.58940397350993
-23.86363636363636,106.8294701986755
-23.86363636363636,106.8294701986755
-23.86363636363636,106.8294701986755
-24.090909090909093,106.58940397350993
-23.86363636363636,106.58940397350993
-24.090909090909093,107.30960264900662
-23.86363636363636,106.58940397350993
-23.86363636363636,106.8294701986755
-23.86363636363636,106.58940397350993
-23.63636363636364,106.34933774834437
-23.86363636363636,106.8294701986755
-24.090909090909093,106.58940397350993
-24.090909090909093,106.58940397350993
-23.86363636363636,106.8294701986755
-23.86363636363636,107.06953642384106
-23.86363636363636,106.8294701986755
-23.86363636363636,107.06953642384106
-23.86363636363636,106.8294701986755
-23.86363636363636,106.8294701986755
-23.86363636363636,107.06953642384106
-24.090909090909093,107.06953642384106
-23.86363636363636,107.30960264900662
-23.86363636363636,107.06953642384106
-23.86363636363636,106.8294701986755
-24.090909090909093,107.06953642384106
-23.63636363636364,106.58940397350993
-23.409090909090907,107.06953642384106
-23.63636363636364,107.30960264900662
-23.86363636363636,107.30960264900662
-24.090909090909093,107.06953642384106
-23.86363636363636,106.8294701986755
-23.86363636363636,106.8294701986755
-23.86363636363636,106.8294701986755
-23.86363636363636,106.8294701986755
-23.86363636363636,106.58940397350993
-23.86363636363636,106.58940397350993
-23.86363636363636,106.58940397350993
-23.86363636363636,106.58940397350993
-23.63636363636364,106.58940397350993
-23.86363636363636,106.8294701986755
-23.86363636363636,106.8294701986755
-23.86363636363636,107.06953642384106
-23.86363636363636,107.06953642384106
-23.86363636363636,106.58940397350993
-23.86363636363636,106.8294701986755
-23.86363636363636,106.8294701986755
-24.090909090909093,106.8294701986755
-23.63636363636364,106.8294701986755
-24.090909090909093,106.8294701986755
-23.86363636363636,106.8294701986755
-23.86363636363636,106.34933774834437
-23.86363636363636,106.34933774834437
-24.090909090909093,106.34933774834437
-23.63636363636364,106.58940397350993
-23.86363636363636,106.8294701986755
-23.86363636363636,106.34933774834437
-24.090909090909093,106.1092715231788
-23.86363636363636,106.8294701986755
-23.86363636363636,107.06953642384106
-23.63636363636364,106.8294701986755
-23.86363636363636,106.8294701986755
-23.86363636363636,106.58940397350993
-23.86363636363636,106.58940397350993
-24.090909090909093,107.06953642384106
-23.86363636363636,106.8294701986755
-23.86363636363636,106.58940397350993
-23.86363636363636,106.58940397350993
-23.86363636363636,106.8294701986755
-23.86363636363636,106.34933774834437
-24.090909090909093,106.8294701986755
-23.86363636363636,107.06953642384106
-24.090909090909093,106.58940397350993
-24.090909090909093,107.30960264900662
-23.86363636363636,106.8294701986755
-23.86363636363636,106.58940397350993
-23.63636363636364,106.58940397350993
-23.86363636363636,106.8294701986755
-24.090909090909093,107.30960264900662
-24.090909090909093,106.58940397350993
-24.090909090909093,106.58940397350993
-24.090909090909093,106.58940397350993
-23.86363636363636,106.8294701986755
-23.86363636363636,107.54966887417218
-24.090909090909093,106.8294701986755
-23.86363636363636,106.8294701986755
-23.86363636363636,106.58940397350993
-24.318181818181813,106.8294701986755
-23.86363636363636,106.58940397350993
-23.86363636363636,106.8294701986755
-24.090909090909093,107.06953642384106
-23.86363636363636,106.58940397350993
-23.86363636363636,106.58940397350993
-23.86363636363636,106.8294701986755
-23.86363636363636,106.8294701986755
-23.86363636363636,106.8294701986755
-23.86363636363636,106.58940397350993
-23.86363636363636,106.8294701986755
-23.86363636363636,106.58940397350993
-23.86363636363636,106.58940397350993
-23.86363636363636,107.06953642384106
-23.86363636363636,106.58940397350993
-24.090909090909093,106.8294701986755
-24.090909090909093,106.8294701986755
-24.090909090909093,106.8294701986755
-23.63636363636364,106.34933774834437
-24.090909090909093,106.8294701986755
-24.090909090909093,106.8294701986755
-23.86363636363636,106.8294701986755
-23.86363636363636,107.06953642384106
-24.090909090909093,106.58940397350993
-23.63636363636364,106.8294701986755
-23.86363636363636,106.58940397350993
-24.090909090909093,106.34933774834437
-23.86363636363636,107.30960264900662
-24.090909090909093,106.58940397350993
-23.86363636363636,106.58940397350993
-23.86363636363636,107.06953642384106
-23.86363636363636,106.34933774834437
-24.090909090909093,106.8294701986755
-23.63636363636364,106.34933774834437
-24.090909090909093,106.58940397350993
-23.86363636363636,106.8294701986755
-23.86363636363636,106.34933774834437
-23.86363636363636,106.8294701986755
-23.86363636363636,106.58940397350993
-23.63636363636364,107.06953642384106
-24.090909090909093,106.58940397350993
-23.86363636363636,106.58940397350993
-23.63636363636364,106.8294701986755
-24.090909090909093,106.34933774834437
-23.86363636363636,106.8294701986755
-23.86363636363636,106.58940397350993
-23.63636363636364,106.58940397350993
-24.090909090909093,106.8294701986755
-23.86363636363636,106.8294701986755
-23.86363636363636,106.8294701986755
-23.86363636363636,106.58940397350993
-23.86363636363636,106.8294701986755
-23.86363636363636,106.58940397350993
-23.86363636363636,107.54966887417218
-24.090909090909093,106.34933774834437
-23.86363636363636,106.8294701986755
-23.86363636363636,106.8294701986755
-23.86363636363636,106.8294701986755
-23.86363636363636,106.58940397350993
-23.63636363636364,106.34933774834437
-23.86363636363636,106.8294701986755
-23.86363636363636,106.8294701986755
-23.86363636363636,106.8294701986755
-23.86363636363636,106.8294701986755
-23.86363636363636,106.8294701986755
-24.090909090909093,106.8294701986755
-23.86363636363636,106.58940397350993
-24.090909090909093,106.8294701986755
-23.86363636363636,106.58940397350993
-23.86363636363636,106.8294701986755
-23.86363636363636,106.58940397350993
-23.63636363636364,106.58940397350993
-23.63636363636364,107.30960264900662
-23.86363636363636,106.58940397350993
-24.090909090909093,106.58940397350993
-23.86363636363636,106.8294701986755
-23.86363636363636,106.58940397350993
-23.86363636363636,106.8294701986755
-23.63636363636364,106.8294701986755
-23.86363636363636,106.8294701986755
-23.86363636363636,106.8294701986755
-23.86363636363636,106.58940397350993
-23.86363636363636,106.58940397350993
-23.86363636363636,106.58940397350993
-23.86363636363636,107.06953642384106
-23.86363636363636,106.58940397350993
-23.86363636363636,107.30960264900662
-23.63636363636364,107.06953642384106
-23.86363636363636,107.78973509933775
-23.63636363636364,106.34933774834437
-23.86363636363636,106.8294701986755
-23.86363636363636,107.06953642384106
-23.86363636363636,107.06953642384106
-23.63636363636364,107.06953642384106
-23.86363636363636,107.06953642384106
-23.86363636363636,106.8294701986755
-23.86363636363636,106.58940397350993
-23.86363636363636,106.8294701986755
-23.86363636363636,107.30960264900662
-24.090909090909093,107.06953642384106
-23.86363636363636,106.58940397350993
-24.090909090909093,106.8294701986755
-23.86363636363636,106.8294701986755
-23.86363636363636,106.8294701986755
-24.090909090909093,107.06953642384106
-23.86363636363636,107.06953642384106
-24.090909090909093,106.8294701986755
-24.090909090909093,106.8294701986755
-23.86363636363636,106.8294701986755
-23.86363636363636,106.58940397350993
-23.86363636363636,106.8294701986755
-24.090909090909093,106.58940397350993
-23.86363636363636,107.06953642384106
-23.86363636363636,106.58940397350993
-23.63636363636364,107.30960264900662
-23.86363636363636,107.30960264900662
-23.86363636363636,106.8294701986755
-24.090909090909093,106.8294701986755
-23.86363636363636,107.06953642384106
-23.86363636363636,106.34933774834437
-23.86363636363636,106.58940397350993
-24.318181818181813,106.8294701986755
-23.86363636363636,106.58940397350993
-23.63636363636364,106.8294701986755
-23.86363636363636,106.8294701986755
-23.86363636363636,106.58940397350993
-24.090909090909093,106.8294701986755
-23.86363636363636,107.06953642384106
-23.63636363636364,106.8294701986755
-23.86363636363636,107.30960264900662
-24.318181818181813,106.8294701986755
-23.86363636363636,106.58940397350993
-23.86363636363636,106.8294701986755
-24.545454545454547,107.30960264900662
-23.86363636363636,106.58940397350993
-23.86363636363636,106.8294701986755
-23.86363636363636,106.8294701986755
-24.090909090909093,106.8294701986755
-23.86363636363636,106.34933774834437
-23.86363636363636,106.8294701986755
-23.86363636363636,106.8294701986755
-23.86363636363636,106.8294701986755
-23.86363636363636,106.8294701986755
-23.86363636363636,107.30960264900662
-23.86363636363636,106.34933774834437
-24.090909090909093,107.06953642384106
