Shoulder,Elbow
-6.36363636363636,95.06622516556291
-6.5909090909090935,94.34602649006622
-6.36363636363636,94.82615894039735
-6.36363636363636,94.58609271523179
-6.36363636363636,95.06622516556291
-6.36363636363636,94.58609271523179
-6.36363636363636,94.82615894039735
-6.36363636363636,94.58609271523179
-6.36363636363636,94.58609271523179
-6.13636363636364,94.58609271523179
-6.36363636363636,94.58609271523179
-6.818181818181813,95.06622516556291
-6.36363636363636,94.82615894039735
-6.5909090909090935,94.82615894039735
-6.36363636363636,94.82615894039735
-6.36363636363636,94.82615894039735
-6.5909090909090935,94.82615894039735
-6.36363636363636,94.82615894039735
-6.5909090909090935,95.06622516556291
-6.36363636363636,94.58609271523179
-6.5909090909090935,94.58609271523179
-6.36363636363636,94.82615894039735
-6.5909090909090935,94.82615894039735
-6.36363636363636,94.10596026490066
-6.818181818181813,94.82615894039735
-6.13636363636364,94.58609271523179
-6.5909090909090935,94.82615894039735
-6.36363636363636,94.58609271523179
-6.5909090909090935,94.34602649006622
-6.36363636363636,94.58609271523179
-6.5909090909090935,95.06622516556291
-6.36363636363636,95.06622516556291
-6.36363636363636,94.82615894039735
-6.5909090909090935,94.82615894039735
-6.818181818181813,94.82615894039735
-6.5909090909090935,94.58609271523179
-6.5909090909090935,95.06622516556291
-6.5909090909090935,94.82615894039735
-6.5909090909090935,94.82615894039735
-6.5909090909090935,94.82615894039735
-6.36363636363636,95.30629139072848
-6.36363636363636,94.58609271523179
-6.36363636363636,94.82615894039735
-6.13636363636364,95.06622516556291
-6.36363636363636,94.34602649006622
-6.36363636363636,94.34602649006622
-6.818181818181813,94.58609271523179
-6.5909090909090935,94.82615894039735
-6.818181818181813,94.82615894039735
-6.818181818181813,94.82615894039735
-6.5909090909090935,94.82615894039735
-6.5909090909090935,95.06622516556291
-6.818181818181813,94.82615894039735
-6.5909090909090935,94.82615894039735
-7.272727272727266,95.54635761589404
-6.5909090909090935,95.06622516556291
-6.5909090909090935,94.58609271523179
-6.5909090909090935,95.30629139072848
-6.5909090909090935,95.30629139072848
-6.5909090909090935,94.82615894039735
-6.5909090909090935,94.82615894039735
-6.818181818181813,94.82615894039735
-7.045454545454547,95.06622516556291
-6.5909090909090935,94.82615894039735
-6.818181818181813,95.06622516556291
-6.5909090909090935,94.82615894039735
-6.818181818181813,95.06622516556291
-6.818181818181813,95.06622516556291
-6.818181818181813,95.06622516556291
-7.045454545454547,94.58609271523179
-6.818181818181813,95.30629139072848
-6.818181818181813,94.58609271523179
-6.818181818181813,94.82615894039735
-7.045454545454547,95.54635761589404
-6.5909090909090935,94.82615894039735
-6.818181818181813,94.58609271523179
-7.045454545454547,95.7864238410596
-6.818181818181813,95.06622516556291
-6.818181818181813,94.82615894039735
-6.818181818181813,94.82615894039735
-6.818181818181813,94.82615894039735
-6.818181818181813,95.06622516556291
-6.818181818181813,95.06622516556291
-6.818181818181813,95.30629139072848
-6.5909090909090935,95.30629139072848
-6.818181818181813,95.30629139072848
-7.045454545454547,94.82615894039735
-7.045454545454547,95.30629139072848
-7.045454545454547,95.06622516556291
-7.045454545454547,95.06622516556291
-7.045454545454547,94.58609271523179
-7.272727272727266,94.82615894039735
-7.045454545454547,95.06622516556291
-7.045454545454547,95.30629139072848
-7.272727272727266,95.06622516556291
-7.045454545454547,95.06622516556291
-6.818181818181813,95.06622516556291
-6.818181818181813,95.30629139072848
-7.045454545454547,95.06622516556291
-7.045454545454547,95.06622516556291
-7.045454545454547,95.06622516556291
-7.272727272727266,95.30629139072848
-7.045454545454547,94.82615894039735
-7.045454545454547,95.06622516556291
-7.045454545454547,95.30629139072848
-7.272727272727266,95.30629139072848
-7.045454545454547,95.06622516556291
-7.045454545454547,94.82615894039735
-7.045454545454547,95.06622516556291
-7.272727272727266,95.30629139072848
-7.272727272727266,95.30629139072848
-7.045454545454547,95.30629139072848
-7.045454545454547,94.58609271523179
-7.045454545454547,94.82615894039735
-7.045454545454547,95.54635761589404
-7.045454545454547,94.82615894039735
-7.045454545454547,94.82615894039735
-7.272727272727266,95.30629139072848
-7.272727272727266,95.30629139072848
-7.272727272727266,95.06622516556291
-7.727272727272734,95.30629139072848
-7.272727272727266,95.06622516556291
-7.045454545454547,95.06622516556291
-7.045454545454547,95.06622516556291
-7.045454545454547,94.82615894039735
-7.272727272727266,95.54635761589404
-7.045454545454547,95.06622516556291
-7.045454545454547,95.06622516556291
-7.272727272727266,95.06622516556291
-6.818181818181813,95.30629139072848
-7.045454545454547,94.82615894039735
-6.818181818181813,94.82615894039735
-7.272727272727266,95.06622516556291
-7.272727272727266,95.06622516556291
-7.045454545454547,95.30629139072848
-7.045454545454547,95.06622516556291
-7.045454545454547,95.06622516556291
-7.045454545454547,95.06622516556291
-7.272727272727266,95.06622516556291
-7.272727272727266,94.82615894039735
-7.272727272727266,95.06622516556291
-7.272727272727266,95.06622516556291
-7.272727272727266,94.82615894039735
-7.045454545454547,94.82615894039735
-7.272727272727266,95.06622516556291
-7.045454545454547,94.82615894039735
-7.272727272727266,94.82615894039735
-7.045454545454547,94.58609271523179
-7.272727272727266,95.06622516556291
-7.272727272727266,95.30629139072848
-7.045454545454547,95.06622516556291
-7.045454545454547,94.82615894039735
-7.272727272727266,95.30629139072848
-7.045454545454547,94.82615894039735
-7.272727272727266,95.30629139072848
-7.045454545454547,95.30629139072848
-7.272727272727266,95.06622516556291
-7.045454545454547,95.06622516556291
-7.272727272727266,95.30629139072848
-7.272727272727266,95.54635761589404
-7.5,95.30629139072848
-7.045454545454547,95.54635761589404
-6.818181818181813,94.82615894039735
-7.272727272727266,95.06622516556291
-7.045454545454547,95.06622516556291
-7.272727272727266,95.30629139072848
-7.272727272727266,95.06622516556291
-7.5,94.82615894039735
-7.045454545454547,95.06622516556291
-7.272727272727266,94.82615894039735
-7.272727272727266,95.06622516556291
-7.272727272727266,95.30629139072848
-7.272727272727266,95.06622516556291
-7.272727272727266,95.30629139072848
-7.272727272727266,95.06622516556291
-7.045454545454547,94.82615894039735
-7.272727272727266,94.82615894039735
-7.272727272727266,95.54635761589404
-7.272727272727266,95.06622516556291
-7.272727272727266,95.30629139072848
-7.272727272727266,95.06622516556291
-7.5,95.30629139072848
-7.045454545454547,95.06622516556291
-7.272727272727266,95.06622516556291
-7.045454545454547,94.82615894039735
-7.272727272727266,95.06622516556291
-7.272727272727266,94.82615894039735
-7.272727272727266,95.30629139072848
-7.272727272727266,94.58609271523179
-7.272727272727266,94.82615894039735
-7.727272727272734,95.30629139072848
-7.5,94.82615894039735
-6.818181818181813,95.06622516556291
-7.272727272727266,94.82615894039735
-7.272727272727266,95.54635761589404
-7.272727272727266,95.30629139072848
-7.272727272727266,95.06622516556291
-7.045454545454547,95.06622516556291
-7.5,95.06622516556291
-7.272727272727266,95.30629139072848
-7.272727272727266,94.82615894039735
-7.5,95.06622516556291
-7.272727272727266,94.82615894039735
-7.272727272727266,94.82615894039735
-7.272727272727266,94.82615894039735
-7.954545454545453,94.82615894039735
-7.045454545454547,96.02649006622516
-7.045454545454547,94.82615894039735
-7.5,95.06622516556291
-7.272727272727266,95.06622516556291
-7.5,94.82615894039735
-7.272727272727266,95.06622516556291
-7.272727272727266,95.06622516556291
-7.045454545454547,95.06622516556291
-7.272727272727266,94.82615894039735
-7.045454545454547,95.06622516556291
-7.272727272727266,95.06622516556291
-7.045454545454547,95.06622516556291
-7.045454545454547,95.30629139072848
-7.272727272727266,95.54635761589404
-7.272727272727266,95.30629139072848
-7.272727272727266,95.30629139072848
-7.272727272727266,95.06622516556291
-36.59090909090909,91.94536423841059
-36.36363636363637,92.18543046357615
-37.04545454545455,92.18543046357615
-36.81818181818182,91.94536423841059
-36.36363636363637,92.18543046357615
-36.59090909090909,92.18543046357615
-36.36363636363637,92.18543046357615
-37.27272727272727,92.18543046357615
-37.04545454545455,92.42549668874172
-36.13636363636363,92.18543046357615
-36.36363636363637,91.94536423841059
-36.59090909090909,92.18543046357615
-36.81818181818182,92.42549668874172
-37.04545454545455,92.18543046357615
-36.81818181818182,92.18543046357615
-36.59090909090909,91.94536423841059
-36.81818181818182,91.94536423841059
-36.81818181818182,92.42549668874172
-36.36363636363637,92.18543046357615
-36.59090909090909,91.94536423841059
-36.81818181818182,92.18543046357615
-36.81818181818182,92.42549668874172
-36.81818181818182,91.94536423841059
-36.59090909090909,92.42549668874172
-36.81818181818182,92.42549668874172
-36.81818181818182,92.66556291390728
-36.81818181818182,92.18543046357615
-36.59090909090909,92.42549668874172
-36.36363636363637,92.18543046357615
-36.81818181818182,92.66556291390728
-36.59090909090909,92.18543046357615
-36.81818181818182,92.66556291390728
-36.81818181818182,92.42549668874172
-36.36363636363637,92.42549668874172
-36.59090909090909,92.42549668874172
-37.27272727272727,92.42549668874172
-36.59090909090909,92.18543046357615
-37.04545454545455,92.18543046357615
-36.81818181818182,92.42549668874172
-37.04545454545455,92.42549668874172
-36.81818181818182,92.42549668874172
-36.81818181818182,92.66556291390728
-36.81818181818182,92.42549668874172
-36.81818181818182,92.66556291390728
-36.81818181818182,92.66556291390728
-36.81818181818182,92.42549668874172
-37.04545454545455,92.66556291390728
-37.04545454545455,92.66556291390728
-36.81818181818182,92.66556291390728
-36.81818181818182,92.66556291390728
-36.59090909090909,92.90562913907284
-36.81818181818182,92.66556291390728
-36.81818181818182,92.90562913907284
-36.81818181818182,92.66556291390728
-36.81818181818182,92.66556291390728
-37.04545454545455,92.66556291390728
-36.81818181818182,92.90562913907284
-37.04545454545455,92.66556291390728
-37.27272727272727,92.42549668874172
-36.59090909090909,92.42549668874172
-37.72727272727273,92.90562913907284
-36.81818181818182,93.38576158940397
-37.04545454545455,92.66556291390728
-37.72727272727273,92.66556291390728
-36.59090909090909,92.66556291390728
-37.27272727272727,92.90562913907284
-37.04545454545455,92.66556291390728
-36.81818181818182,93.1456953642384
-36.59090909090909,92.90562913907284
-37.04545454545455,92.90562913907284
-37.27272727272727,92.90562913907284
-37.04545454545455,92.66556291390728
-36.81818181818182,92.66556291390728
-37.04545454545455,93.1456953642384
-37.04545454545455,92.90562913907284
-37.04545454545455,92.66556291390728
-37.04545454545455,92.90562913907284
-37.27272727272727,92.90562913907284
-37.04545454545455,92.90562913907284
-37.27272727272727,92.66556291390728
-37.04545454545455,93.1456953642384
-37.95454545454545,93.1456953642384
-36.81818181818182,93.1456953642384
-37.04545454545455,93.1456953642384
-37.04545454545455,93.1456953642384
-37.27272727272727,92.90562913907284
-37.5,92.90562913907284
-37.27272727272727,93.1456953642384
-37.27272727272727,92.90562913907284
-37.04545454545455,93.1456953642384
-37.27272727272727,92.90562913907284
-36.81818181818182,92.90562913907284
-36.81818181818182,93.1456953642384
-37.04545454545455,93.1456953642384
-37.5,92.90562913907284
-37.04545454545455,93.1456953642384
-37.04545454545455,92.90562913907284
-37.27272727272727,93.38576158940397
-36.81818181818182,93.38576158940397
-37.27272727272727,93.1456953642384
-36.81818181818182,93.1456953642384
-37.27272727272727,93.1456953642384
-37.04545454545455,93.1456953642384
-37.27272727272727,93.1456953642384
-37.27272727272727,93.1456953642384
-37.04545454545455,93.38576158940397
-37.27272727272727,93.38576158940397
-37.5,93.1456953642384
-37.27272727272727,93.1456953642384
-37.04545454545455,93.1456953642384
-37.5,93.1456953642384
-36.81818181818182,93.38576158940397
-37.72727272727273,92.90562913907284
-37.27272727272727,93.1456953642384
-36.81818181818182,92.90562913907284
-37.27272727272727,93.38576158940397
-37.5,93.1456953642384
-37.27272727272727,93.1456953642384
-37.04545454545455,93.62582781456953
-36.81818181818182,93.38576158940397
-37.27272727272727,93.62582781456953
-37.5,93.38576158940397
-37.04545454545455,92.90562913907284
-37.5,93.1456953642384
-37.72727272727273,93.38576158940397
-37.27272727272727,92.90562913907284
-36.81818181818182,93.1456953642384
-37.04545454545455,93.8658940397351
-37.04545454545455,93.38576158940397
-37.5,93.38576158940397
-37.27272727272727,93.1456953642384
-37.04545454545455,93.38576158940397
-37.27272727272727,93.1456953642384
-37.27272727272727,93.1456953642384
-37.27272727272727,93.38576158940397
-37.04545454545455,93.38576158940397
-37.27272727272727,93.1456953642384
-37.04545454545455,93.1456953642384
-37.72727272727273,93.1456953642384
-37.27272727272727,93.38576158940397
-37.04545454545455,93.8658940397351
-37.5,93.38576158940397
-37.5,93.62582781456953
-37.27272727272727,93.38576158940397
-37.04545454545455,93.38576158940397
-37.27272727272727,93.38576158940397
-37.5,93.38576158940397
-37.5,93.38576158940397
-37.27272727272727,93.38576158940397
-37.5,93.1456953642384
-37.27272727272727,93.38576158940397
-37.95454545454545,93.38576158940397
-37.5,93.38576158940397
-37.27272727272727,93.62582781456953
-37.5,93.38576158940397
-37.27272727272727,93.62582781456953
-37.27272727272727,93.62582781456953
-37.5,93.38576158940397
-37.04545454545455,93.38576158940397
-37.27272727272727,93.38576158940397
-37.27272727272727,93.38576158940397
-37.27272727272727,93.38576158940397
-37.5,93.1456953642384
-37.5,93.8658940397351
-37.27272727272727,93.38576158940397
-37.27272727272727,93.38576158940397
-37.27272727272727,93.62582781456953
-37.5,93.62582781456953
-37.27272727272727,93.38576158940397
-37.27272727272727,93.62582781456953
-37.72727272727273,93.38576158940397
-37.5,93.38576158940397
-37.27272727272727,93.38576158940397
-37.27272727272727,93.38576158940397
-37.5,93.62582781456953
-37.72727272727273,93.38576158940397
-37.27272727272727,93.62582781456953
-37.27272727272727,93.8658940397351
-37.27272727272727,93.62582781456953
-37.27272727272727,93.62582781456953
-37.27272727272727,93.38576158940397
-37.5,93.62582781456953
-37.72727272727273,93.62582781456953
-37.5,93.38576158940397
-37.72727272727273,93.62582781456953
-37.04545454545455,93.38576158940397
-37.04545454545455,93.38576158940397
-37.27272727272727,93.62582781456953
-37.27272727272727,93.38576158940397
-37.72727272727273,93.62582781456953
-37.27272727272727,93.38576158940397
-37.27272727272727,93.62582781456953
-37.27272727272727,93.62582781456953
-37.5,93.38576158940397
-37.27272727272727,93.62582781456953
-37.27272727272727,93.62582781456953
-37.5,94.10596026490066
-37.5,93.62582781456953
-37.5,93.62582781456953
-37.5,93.38576158940397
-37.27272727272727,93.62582781456953
-37.04545454545455,93.38576158940397
-37.04545454545455,93.62582781456953
-37.5,93.62582781456953
-37.27272727272727,93.8658940397351
-37.27272727272727,93.62582781456953
-37.27272727272727,94.10596026490066
-37.27272727272727,93.62582781456953
-37.27272727272727,93.38576158940397
-37.27272727272727,93.62582781456953
-37.5,93.62582781456953
-37.27272727272727,93.62582781456953
-37.72727272727273,93.62582781456953
-37.5,93.8658940397351
-37.5,93.62582781456953
-37.5,93.62582781456953
-37.5,93.62582781456953
-37.27272727272727,93.38576158940397
-37.27272727272727,93.62582781456953
-37.5,93.62582781456953
-37.27272727272727,93.62582781456953
-37.5,93.62582781456953
-37.5,93.62582781456953
-37.27272727272727,93.62582781456953
-37.5,93.62582781456953
-37.5,93.62582781456953
-37.04545454545455,93.8658940397351
-37.27272727272727,93.8658940397351
-37.5,93.62582781456953
-37.27272727272727,93.38576158940397
-37.5,93.62582781456953
-37.04545454545455,94.10596026490066
-37.5,93.38576158940397
-37.27272727272727,93.8658940397351
-37.04545454545455,93.62582781456953
-37.5,93.38576158940397
-37.5,93.8658940397351
-37.95454545454545,93.8658940397351
-37.04545454545455,93.8658940397351
-37.5,93.62582781456953
-37.27272727272727,93.62582781456953
-37.04545454545455,93.62582781456953
-37.5,94.10596026490066
-37.04545454545455,93.62582781456953
-37.5,93.62582781456953
-37.72727272727273,93.8658940397351
-36.81818181818182,93.38576158940397
-37.27272727272727,93.8658940397351
-37.04545454545455,93.62582781456953
-37.27272727272727,93.8658940397351
-37.27272727272727,93.8658940397351
-37.27272727272727,93.8658940397351
-37.27272727272727,93.62582781456953
-37.5,93.62582781456953
-37.5,93.62582781456953
-37.27272727272727,93.62582781456953
-37.27272727272727,93.62582781456953
-37.04545454545455,93.8658940397351
-37.04545454545455,93.62582781456953
-37.27272727272727,93.38576158940397
-37.5,93.38576158940397
-37.27272727272727,93.62582781456953
-37.5,93.62582781456953
-37.72727272727273,93.62582781456953
-37.5,93.8658940397351
-37.5,93.62582781456953
-37.5,93.8658940397351
-37.5,93.62582781456953
-37.72727272727273,93.62582781456953
-37.27272727272727,93.62582781456953
-37.27272727272727,93.62582781456953
-37.5,93.62582781456953
-37.5,93.62582781456953
-37.5,93.62582781456953
-37.27272727272727,93.38576158940397
-37.27272727272727,93.38576158940397
-37.27272727272727,93.8658940397351
-37.5,93.8658940397351
-38.40909090909091,93.38576158940397
-37.27272727272727,93.38576158940397
-37.72727272727273,93.62582781456953
-37.27272727272727,93.62582781456953
-37.5,93.62582781456953
-37.72727272727273,93.62582781456953
-37.5,93.62582781456953
-37.5,93.62582781456953
-37.04545454545455,93.62582781456953
-37.04545454545455,93.8658940397351
-37.5,93.8658940397351
-37.5,94.34602649006622
-37.5,93.62582781456953
-37.95454545454545,93.8658940397351
-37.27272727272727,93.62582781456953
-37.27272727272727,93.38576158940397
-37.5,93.62582781456953
-37.5,93.62582781456953
-37.5,93.62582781456953
-37.5,93.62582781456953
-37.5,93.62582781456953
-37.72727272727273,93.62582781456953
-37.27272727272727,93.62582781456953
-37.5,93.62582781456953
-37.04545454545455,93.38576158940397
-37.27272727272727,93.8658940397351
-37.72727272727273,93.62582781456953
-37.27272727272727,93.62582781456953
-37.27272727272727,93.62582781456953
-37.27272727272727,94.34602649006622
-37.5,93.8658940397351
-37.27272727272727,93.62582781456953
-37.27272727272727,93.62582781456953
-37.72727272727273,93.38576158940397
-37.04545454545455,93.62582781456953
-37.5,93.62582781456953
-37.5,93.62582781456953
-37.5,93.62582781456953
-37.5,93.62582781456953
-37.04545454545455,93.8658940397351
-37.72727272727273,93.8658940397351
-37.5,93.8658940397351
-37.5,93.62582781456953
-37.04545454545455,93.62582781456953
-37.5,93.8658940397351
-37.5,93.38576158940397
-37.27272727272727,93.8658940397351
-37.27272727272727,93.62582781456953
-37.5,93.62582781456953
-37.27272727272727,93.62582781456953
-37.5,93.62582781456953
-37.27272727272727,93.8658940397351
-37.5,93.62582781456953
-37.72727272727273,93.8658940397351
-37.04545454545455,93.8658940397351
-36.81818181818182,93.62582781456953
-37.27272727272727,93.38576158940397
-37.72727272727273,93.8658940397351
-37.27272727272727,93.8658940397351
-37.72727272727273,94.10596026490066
-37.27272727272727,93.62582781456953
-37.5,93.62582781456953
-37.27272727272727,93.62582781456953
-37.27272727272727,93.38576158940397
-37.95454545454545,93.62582781456953
-37.5,93.62582781456953
-37.27272727272727,93.62582781456953
-37.72727272727273,93.62582781456953
-37.5,93.62582781456953
-37.27272727272727,93.38576158940397
-37.5,93.62582781456953
-37.04545454545455,93.62582781456953
-37.04545454545455,93.8658940397351
-37.5,93.62582781456953
-37.27272727272727,93.38576158940397
-37.5,93.38576158940397
-37.72727272727273,93.62582781456953
-37.5,93.38576158940397
-37.5,93.8658940397351
-37.04545454545455,93.62582781456953
-37.27272727272727,93.8658940397351
-37.5,93.8658940397351
-37.5,93.62582781456953
-37.5,93.62582781456953
-37.72727272727273,93.38576158940397
-37.04545454545455,93.8658940397351
-37.27272727272727,93.62582781456953
-37.04545454545455,93.62582781456953
-37.27272727272727,93.38576158940397
-37.27272727272727,93.38576158940397
-37.5,93.62582781456953
-37.5,93.8658940397351
-37.72727272727273,93.38576158940397
-37.04545454545455,93.62582781456953
-37.5,93.38576158940397
-37.5,93.62582781456953
-37.27272727272727,93.62582781456953
-37.5,93.38576158940397
-37.04545454545455,93.62582781456953
-37.04545454545455,93.62582781456953
-37.5,93.8658940397351
-37.04545454545455,93.38576158940397
-37.72727272727273,93.62582781456953
-37.72727272727273,93.62582781456953
-37.5,93.62582781456953
-37.72727272727273,93.62582781456953
-37.27272727272727,93.8658940397351
-37.27272727272727,93.8658940397351
-37.27272727272727,93.62582781456953
-37.27272727272727,93.8658940397351
-37.5,93.62582781456953
-37.72727272727273,93.62582781456953
-37.5,93.8658940397351
-37.04545454545455,93.62582781456953
-37.72727272727273,93.62582781456953
-37.5,93.62582781456953
-37.27272727272727,93.62582781456953
-37.04545454545455,93.62582781456953
-37.27272727272727,93.62582781456953
-37.72727272727273,93.8658940397351
-37.72727272727273,93.38576158940397
-37.27272727272727,93.62582781456953
-37.5,93.62582781456953
-37.04545454545455,93.38576158940397
-37.5,93.38576158940397
-37.5,93.62582781456953
-37.27272727272727,93.62582781456953
-37.5,93.62582781456953
-37.27272727272727,93.62582781456953
-37.27272727272727,93.62582781456953
-37.5,93.8658940397351
-37.5,93.62582781456953
-37.5,93.38576158940397
-37.27272727272727,93.38576158940397
-37.95454545454545,93.62582781456953
-37.5,93.8658940397351
-37.5,93.62582781456953
-37.5,93.62582781456953
-37.5,93.62582781456953
-37.27272727272727,93.8658940397351
-37.04545454545455,93.62582781456953
-37.72727272727273,93.62582781456953
-37.5,93.62582781456953
-37.04545454545455,93.62582781456953
-37.27272727272727,93.62582781456953
-37.5,93.8658940397351
-37.27272727272727,93.62582781456953
-37.5,93.8658940397351
-37.5,93.62582781456953
-37.5,94.10596026490066
-37.5,93.8658940397351
-37.5,93.8658940397351
-37.27272727272727,93.8658940397351
-37.72727272727273,93.62582781456953
-37.5,93.62582781456953
-37.27272727272727,93.62582781456953
-43.40909090909091,112.59105960264901
-43.40909090909091,112.35099337748345
-43.40909090909091,112.59105960264901
-43.63636363636363,113.07119205298014
-43.63636363636363,113.07119205298014
-43.63636363636363,113.07119205298014
-43.63636363636363,113.07119205298014
-43.86363636363637,112.83112582781457
-43.63636363636363,112.35099337748345
-43.63636363636363,113.07119205298014
-43.63636363636363,113.07119205298014
-43.63636363636363,112.83112582781457
-43.40909090909091,112.35099337748345
-43.63636363636363,112.83112582781457
-43.63636363636363,113.07119205298014
-43.63636363636363,113.3112582781457
-43.63636363636363,112.83112582781457
-43.63636363636363,112.83112582781457
-43.63636363636363,113.07119205298014
-43.63636363636363,113.07119205298014
-43.63636363636363,112.83112582781457
-43.86363636363637,113.07119205298014
-43.40909090909091,113.3112582781457
-43.63636363636363,113.07119205298014
-43.86363636363637,113.07119205298014
-43.63636363636363,113.07119205298014
-43.40909090909091,112.83112582781457
-43.63636363636363,112.83112582781457
-43.86363636363637,113.55132450331126
-43.63636363636363,113.07119205298014
-43.86363636363637,112.83112582781457
-43.63636363636363,113.07119205298014
-43.86363636363637,113.3112582781457
-43.63636363636363,112.83112582781457
-43.63636363636363,113.3112582781457
-43.86363636363637,113.07119205298014
-44.31818181818182,113.3112582781457
-44.09090909090909,113.3112582781457
-43.40909090909091,113.3112582781457
-43.63636363636363,112.83112582781457
-43.86363636363637,113.3112582781457
-43.63636363636363,113.07119205298014
-43.63636363636363,113.3112582781457
-43.86363636363637,113.3112582781457
-43.86363636363637,113.07119205298014
-43.63636363636363,112.83112582781457
-43.63636363636363,113.3112582781457
-43.86363636363637,113.3112582781457
-43.86363636363637,113.55132450331126
-43.86363636363637,113.55132450331126
-43.86363636363637,113.3112582781457
-43.86363636363637,113.55132450331126
-43.63636363636363,113.07119205298014
-43.63636363636363,112.83112582781457
-43.86363636363637,113.07119205298014
-43.86363636363637,113.79139072847683
-43.86363636363637,113.07119205298014
-44.31818181818182,113.3112582781457
-44.09090909090909,113.3112582781457
-44.09090909090909,113.3112582781457
-43.86363636363637,113.07119205298014
-43.86363636363637,113.55132450331126
-44.09090909090909,113.55132450331126
-44.09090909090909,113.3112582781457
-44.09090909090909,113.07119205298014
-43.86363636363637,113.07119205298014
-44.31818181818182,113.55132450331126
-44.09090909090909,112.83112582781457
-44.31818181818182,112.83112582781457
-44.09090909090909,113.3112582781457
-44.09090909090909,113.3112582781457
-43.86363636363637,112.83112582781457
-43.86363636363637,113.55132450331126
-43.86363636363637,113.55132450331126
-43.86363636363637,113.07119205298014
-44.09090909090909,113.3112582781457
-43.86363636363637,113.3112582781457
-44.09090909090909,113.55132450331126
-44.09090909090909,113.3112582781457
-44.31818181818182,113.55132450331126
-44.09090909090909,113.55132450331126
-43.86363636363637,113.07119205298014
-43.86363636363637,113.79139072847683
-43.86363636363637,113.3112582781457
-44.09090909090909,113.55132450331126
-44.09090909090909,113.55132450331126
-44.09090909090909,113.79139072847683
-44.09090909090909,113.55132450331126
-43.86363636363637,113.55132450331126
-44.31818181818182,113.55132450331126
-44.09090909090909,113.79139072847683
-44.09090909090909,113.55132450331126
-44.31818181818182,113.79139072847683
-44.31818181818182,113.3112582781457
-44.31818181818182,113.55132450331126
-44.31818181818182,113.79139072847683
-44.09090909090909,114.03145695364239
-44.31818181818182,113.79139072847683
-44.31818181818182,113.55132450331126
-44.31818181818182,113.79139072847683
-44.31818181818182,113.79139072847683
-44.09090909090909,113.55132450331126
-44.31818181818182,113.79139072847683
-44.31818181818182,113.79139072847683
-44.31818181818182,113.79139072847683
-44.31818181818182,113.55132450331126
-44.09090909090909,113.79139072847683
-44.09090909090909,113.79139072847683
-44.09090909090909,113.3112582781457
-44.31818181818182,113.55132450331126
-44.31818181818182,113.79139072847683
-44.09090909090909,113.55132450331126
-44.31818181818182,113.79139072847683
-44.31818181818182,113.79139072847683
-44.54545454545455,114.03145695364239
-44.31818181818182,113.79139072847683
-44.54545454545455,113.3112582781457
-44.54545454545455,113.79139072847683
-44.09090909090909,113.79139072847683
-44.31818181818182,114.03145695364239
-44.09090909090909,114.27152317880795
-44.54545454545455,113.79139072847683
-44.31818181818182,113.79139072847683
-44.31818181818182,113.55132450331126
-44.54545454545455,113.79139072847683
-44.31818181818182,113.79139072847683
-44.54545454545455,114.03145695364239
-44.54545454545455,113.79139072847683
-44.54545454545455,113.79139072847683
-44.54545454545455,113.79139072847683
-44.31818181818182,113.3112582781457
-44.77272727272727,114.03145695364239
-44.09090909090909,113.79139072847683
-45.0,113.79139072847683
-44.54545454545455,113.79139072847683
-44.31818181818182,113.79139072847683
-44.54545454545455,113.79139072847683
-44.54545454545455,114.03145695364239
-44.54545454545455,113.55132450331126
-44.54545454545455,113.55132450331126
-45.0,113.79139072847683
-44.77272727272727,114.75165562913908
-44.54545454545455,114.27152317880795
-44.54545454545455,114.03145695364239
-44.54545454545455,114.51158940397352
-44.31818181818182,113.55132450331126
-44.77272727272727,113.79139072847683
-44.54545454545455,114.03145695364239
-44.54545454545455,113.55132450331126
-44.54545454545455,114.03145695364239
-44.54545454545455,114.03145695364239
-44.31818181818182,114.27152317880795
-44.54545454545455,113.55132450331126
-44.54545454545455,114.03145695364239
-44.77272727272727,114.03145695364239
-44.54545454545455,113.55132450331126
-44.54545454545455,114.27152317880795
-44.54545454545455,114.27152317880795
-44.54545454545455,114.03145695364239
-44.54545454545455,114.27152317880795
-44.77272727272727,114.03145695364239
-44.77272727272727,113.79139072847683
-44.77272727272727,113.79139072847683
-44.54545454545455,114.27152317880795
-44.54545454545455,113.79139072847683
-44.54545454545455,114.27152317880795
-44.54545454545455,113.79139072847683
-44.77272727272727,114.03145695364239
-44.77272727272727,113.79139072847683
-44.77272727272727,114.27152317880795
-45.0,113.55132450331126
-44.54545454545455,114.51158940397352
-44.54545454545455,114.03145695364239
-44.54545454545455,114.03145695364239
-44.54545454545455,114.03145695364239
-44.54545454545455,113.3112582781457
-44.77272727272727,114.03145695364239
-44.54545454545455,113.79139072847683
-45.0,113.55132450331126
-44.77272727272727,114.51158940397352
-44.54545454545455,114.03145695364239
-44.77272727272727,113.79139072847683
-44.77272727272727,113.79139072847683
-44.54545454545455,114.03145695364239
-44.54545454545455,114.03145695364239
-44.77272727272727,114.03145695364239
-44.77272727272727,114.27152317880795
-44.77272727272727,114.03145695364239
-44.54545454545455,114.03145695364239
-44.77272727272727,114.27152317880795
-44.77272727272727,114.27152317880795
-44.54545454545455,114.27152317880795
-44.77272727272727,114.03145695364239
-45.0,114.03145695364239
-44.54545454545455,113.55132450331126
-44.54545454545455,114.51158940397352
