Shoulder,Elbow
-39.54545454545455,148.1208609271523
-39.54545454545455,147.88079470198676
-39.54545454545455,147.88079470198676
-39.77272727272727,148.1208609271523
-39.54545454545455,147.88079470198676
-39.77272727272727,147.64072847682118
-39.54545454545455,148.1208609271523
-39.77272727272727,148.1208609271523
-39.77272727272727,147.64072847682118
-40.0,148.1208609271523
-40.45454545454545,148.1208609271523
-39.77272727272727,147.88079470198676
-39.77272727272727,147.88079470198676
-39.77272727272727,147.88079470198676
-40.0,148.1208609271523
-39.54545454545455,148.1208609271523
-39.77272727272727,147.88079470198676
-39.77272727272727,147.88079470198676
-39.54545454545455,147.88079470198676
-39.09090909090909,148.1208609271523
-39.77272727272727,147.88079470198676
-39.77272727272727,147.64072847682118
-40.0,147.88079470198676
-39.77272727272727,147.88079470198676
-39.77272727272727,147.64072847682118
-39.77272727272727,147.88079470198676
-39.77272727272727,147.88079470198676
-39.54545454545455,147.88079470198676
-39.54545454545455,147.64072847682118
-40.0,147.88079470198676
-39.54545454545455,147.88079470198676
-39.77272727272727,147.88079470198676
-40.0,147.88079470198676
-39.77272727272727,148.1208609271523
-39.77272727272727,147.88079470198676
-39.77272727272727,148.1208609271523
-39.31818181818182,147.88079470198676
-40.0,147.64072847682118
-39.77272727272727,148.1208609271523
-39.09090909090909,147.88079470198676
-39.54545454545455,147.88079470198676
-39.54545454545455,147.88079470198676
-39.77272727272727,147.64072847682118
-39.77272727272727,148.1208609271523
-39.54545454545455,147.88079470198676
-40.0,147.88079470198676
-39.54545454545455,147.88079470198676
-39.77272727272727,147.88079470198676
-39.54545454545455,148.1208609271523
-40.0,147.88079470198676
-39.77272727272727,147.88079470198676
-39.31818181818182,148.1208609271523
-39.31818181818182,147.88079470198676
-39.31818181818182,148.1208609271523
-39.77272727272727,147.40066225165563
-39.77272727272727,147.88079470198676
-39.54545454545455,147.88079470198676
-40.0,147.64072847682118
-39.77272727272727,147.64072847682118
-39.77272727272727,147.88079470198676
-40.0,147.88079470198676
-40.0,147.88079470198676
-40.0,148.1208609271523
-39.77272727272727,147.88079470198676
-40.0,147.88079470198676
-39.77272727272727,147.88079470198676
-39.77272727272727,147.40066225165563
-39.54545454545455,147.88079470198676
-40.0,147.88079470198676
-39.77272727272727,147.64072847682118
-39.54545454545455,148.36092715231788
-39.54545454545455,148.1208609271523
-39.77272727272727,147.88079470198676
-39.54545454545455,147.64072847682118
-39.54545454545455,147.64072847682118
-39.54545454545455,147.88079470198676
-40.0,147.64072847682118
-40.0,147.64072847682118
-39.31818181818182,148.1208609271523
-39.31818181818182,147.88079470198676
-40.0,148.1208609271523
-39.77272727272727,147.88079470198676
-39.54545454545455,147.64072847682118
-39.77272727272727,147.64072847682118
-39.54545454545455,147.88079470198676
-39.31818181818182,147.64072847682118
-39.54545454545455,147.64072847682118
-40.22727272727273,147.64072847682118
-39.77272727272727,148.60099337748343
-39.77272727272727,148.1208609271523
-39.54545454545455,147.88079470198676
-39.77272727272727,147.88079470198676
-39.54545454545455,147.64072847682118
-39.31818181818182,148.1208609271523
-39.54545454545455,147.64072847682118
-39.77272727272727,148.1208609271523
-39.54545454545455,147.40066225165563
-40.0,147.64072847682118
-39.77272727272727,147.88079470198676
-39.77272727272727,147.88079470198676
-39.54545454545455,147.88079470198676
-40.22727272727273,147.64072847682118
-39.77272727272727,147.40066225165563
-39.54545454545455,147.88079470198676
-39.77272727272727,147.88079470198676
-40.22727272727273,147.88079470198676
-40.0,148.1208609271523
-39.77272727272727,147.64072847682118
-39.77272727272727,148.1208609271523
-40.0,147.88079470198676
-40.0,147.64072847682118
-39.54545454545455,147.64072847682118
-40.0,147.40066225165563
-39.77272727272727,147.88079470198676
-39.54545454545455,147.88079470198676
-39.54545454545455,147.88079470198676
-39.54545454545455,147.64072847682118
-39.54545454545455,147.88079470198676
-39.77272727272727,147.88079470198676
-39.77272727272727,147.64072847682118
-39.31818181818182,147.88079470198676
-39.54545454545455,147.64072847682118
-39.77272727272727,147.40066225165563
-39.54545454545455,147.88079470198676
-39.54545454545455,147.64072847682118
-39.77272727272727,147.88079470198676
-39.77272727272727,148.1208609271523
-39.31818181818182,147.64072847682118
-39.54545454545455,147.88079470198676
-39.77272727272727,147.64072847682118
-39.31818181818182,147.64072847682118
-39.31818181818182,147.64072847682118
-39.54545454545455,147.88079470198676
-40.0,147.64072847682118
-40.0,147.88079470198676
-39.77272727272727,147.64072847682118
-39.77272727272727,147.88079470198676
-39.31818181818182,147.64072847682118
-40.22727272727273,147.88079470198676
-39.77272727272727,147.64072847682118
-39.77272727272727,147.88079470198676
-39.77272727272727,148.1208609271523
-40.22727272727273,147.64072847682118
-39.54545454545455,147.88079470198676
-39.77272727272727,147.88079470198676
-39.54545454545455,147.64072847682118
-39.77272727272727,147.64072847682118
-39.09090909090909,147.64072847682118
-39.77272727272727,147.64072847682118
-39.54545454545455,148.1208609271523
-39.31818181818182,147.64072847682118
-39.31818181818182,147.64072847682118
-39.77272727272727,147.88079470198676
-40.0,147.64072847682118
-39.54545454545455,147.88079470198676
-39.31818181818182,147.40066225165563
-39.77272727272727,147.64072847682118
-39.54545454545455,147.88079470198676
-39.54545454545455,147.40066225165563
-39.77272727272727,147.40066225165563
-39.54545454545455,147.64072847682118
-39.77272727272727,147.64072847682118
-39.54545454545455,148.1208609271523
-39.77272727272727,147.88079470198676
-40.0,148.1208609271523
-39.54545454545455,147.88079470198676
-39.54545454545455,147.88079470198676
-39.54545454545455,147.64072847682118
-39.77272727272727,147.64072847682118
-39.54545454545455,147.88079470198676
-39.54545454545455,147.88079470198676
-40.45454545454545,147.64072847682118
-40.0,147.64072847682118
-39.31818181818182,147.88079470198676
-39.54545454545455,147.88079470198676
-39.77272727272727,147.64072847682118
-39.54545454545455,147.88079470198676
-39.77272727272727,147.88079470198676
-39.54545454545455,147.64072847682118
-39.77272727272727,147.64072847682118
-39.31818181818182,147.88079470198676
-39.54545454545455,147.40066225165563
-39.54545454545455,147.88079470198676
-40.68181818181818,148.1208609271523
-39.54545454545455,147.88079470198676
-39.77272727272727,147.88079470198676
-39.09090909090909,147.64072847682118
-39.54545454545455,147.88079470198676
-40.45454545454545,147.88079470198676
-40.45454545454545,148.1208609271523
-39.09090909090909,147.88079470198676
-39.54545454545455,147.88079470198676
-39.54545454545455,148.1208609271523
-39.77272727272727,147.88079470198676
-39.77272727272727,147.88079470198676
-39.77272727272727,148.1208609271523
-39.54545454545455,147.64072847682118
-39.54545454545455,147.88079470198676
-39.54545454545455,148.36092715231788
-39.77272727272727,147.88079470198676
-40.0,147.64072847682118
-39.77272727272727,147.88079470198676
-39.77272727272727,147.88079470198676
-39.31818181818182,147.88079470198676
-40.0,147.40066225165563
-39.77272727272727,148.1208609271523
-39.77272727272727,148.1208609271523
-39.77272727272727,147.88079470198676
-39.77272727272727,147.88079470198676
-39.77272727272727,147.88079470198676
-39.54545454545455,147.64072847682118
-39.54545454545455,148.1208609271523
-39.54545454545455,148.1208609271523
-40.22727272727273,147.88079470198676
-39.54545454545455,148.36092715231788
-40.45454545454545,148.1208609271523
-39.54545454545455,148.1208609271523
-39.77272727272727,147.88079470198676
-39.31818181818182,148.1208609271523
-39.77272727272727,147.88079470198676
-39.77272727272727,147.88079470198676
-39.54545454545455,148.1208609271523
-39.77272727272727,148.1208609271523
-40.0,148.1208609271523
-40.0,147.88079470198676
-40.0,147.88079470198676
-40.0,147.88079470198676
-39.77272727272727,148.1208609271523
-39.54545454545455,147.64072847682118
-39.77272727272727,147.88079470198676
-40.0,148.1208609271523
-40.22727272727273,147.88079470198676
-39.54545454545455,148.1208609271523
-39.54545454545455,147.64072847682118
-40.0,148.1208609271523
-39.77272727272727,147.64072847682118
-40.45454545454545,148.60099337748343
-40.0,147.88079470198676
-39.54545454545455,147.88079470198676
-40.0,148.1208609271523
-39.54545454545455,148.1208609271523
-39.77272727272727,148.1208609271523
-40.0,148.1208609271523
-39.77272727272727,147.88079470198676
-39.77272727272727,148.1208609271523
-39.77272727272727,147.88079470198676
-40.22727272727273,148.1208609271523
-39.77272727272727,147.88079470198676
-39.77272727272727,148.36092715231788
-39.77272727272727,147.88079470198676
-40.0,148.1208609271523
-39.77272727272727,148.1208609271523
-39.54545454545455,148.1208609271523
-39.31818181818182,147.64072847682118
-40.22727272727273,148.1208609271523
-40.0,148.1208609271523
-39.77272727272727,147.88079470198676
-40.0,148.60099337748343
-39.77272727272727,147.88079470198676
-40.0,147.88079470198676
-40.0,147.64072847682118
-40.0,147.88079470198676
-40.0,148.1208609271523
-39.77272727272727,148.1208609271523
-39.77272727272727,147.88079470198676
-39.77272727272727,148.1208609271523
-40.0,147.88079470198676
-39.77272727272727,148.36092715231788
-39.77272727272727,148.1208609271523
-40.22727272727273,147.88079470198676
-39.77272727272727,147.88079470198676
-39.54545454545455,148.1208609271523
-39.77272727272727,148.36092715231788
-39.77272727272727,148.60099337748343
-40.22727272727273,147.64072847682118
-39.77272727272727,147.88079470198676
-40.22727272727273,147.88079470198676
-40.0,148.1208609271523
-40.68181818181818,148.1208609271523
-40.45454545454545,148.1208609271523
-40.0,148.36092715231788
-39.77272727272727,147.88079470198676
-40.0,147.88079470198676
-40.0,148.1208609271523
-40.68181818181818,147.64072847682118
-40.0,148.36092715231788
-40.22727272727273,147.88079470198676
-39.54545454545455,148.1208609271523
-40.45454545454545,148.36092715231788
-40.0,148.1208609271523
-39.77272727272727,147.88079470198676
-40.0,148.1208609271523
-40.0,147.88079470198676
-39.77272727272727,148.1208609271523
-39.77272727272727,148.36092715231788
-40.0,148.1208609271523
-40.0,147.88079470198676
-39.54545454545455,147.88079470198676
-40.22727272727273,147.88079470198676
-40.22727272727273,148.1208609271523
-40.22727272727273,147.88079470198676
-40.22727272727273,148.36092715231788
-39.77272727272727,147.88079470198676
-40.45454545454545,148.1208609271523
-40.22727272727273,148.36092715231788
-40.0,148.1208609271523
-40.22727272727273,148.1208609271523
-40.45454545454545,148.1208609271523
-40.0,148.1208609271523
-40.0,148.1208609271523
-40.45454545454545,148.1208609271523
-40.0,148.1208609271523
-40.0,148.36092715231788
-40.22727272727273,147.88079470198676
-40.0,148.60099337748343
-40.22727272727273,148.36092715231788
-39.54545454545455,147.88079470198676
-39.54545454545455,147.88079470198676
-40.0,148.36092715231788
-40.22727272727273,148.1208609271523
-40.0,147.88079470198676
-39.77272727272727,148.36092715231788
-39.77272727272727,148.1208609271523
-40.0,148.1208609271523
-39.54545454545455,148.1208609271523
-40.0,148.1208609271523
-40.0,148.1208609271523
-40.0,147.88079470198676
-40.0,148.36092715231788
-40.0,148.1208609271523
-40.0,147.88079470198676
-40.0,148.36092715231788
-39.77272727272727,148.1208609271523
-40.0,148.1208609271523
-40.22727272727273,147.64072847682118
-40.90909090909091,148.36092715231788
-39.77272727272727,148.36092715231788
-39.77272727272727,148.1208609271523
-40.0,147.88079470198676
-40.22727272727273,148.1208609271523
-40.22727272727273,148.1208609271523
-40.45454545454545,148.1208609271523
-40.0,148.1208609271523
-40.0,148.1208609271523
-39.77272727272727,148.1208609271523
-40.0,148.36092715231788
-39.77272727272727,148.1208609271523
-40.22727272727273,148.1208609271523
-39.54545454545455,148.1208609271523
-39.77272727272727,148.1208609271523
-40.68181818181818,148.36092715231788
-39.54545454545455,147.88079470198676
-40.0,147.88079470198676
-40.0,148.1208609271523
-40.22727272727273,148.36092715231788
-40.0,148.36092715231788
-40.22727272727273,147.88079470198676
-40.22727272727273,148.60099337748343
-40.45454545454545,147.88079470198676
-40.0,148.1208609271523
-39.77272727272727,148.36092715231788
-40.22727272727273,147.88079470198676
-39.77272727272727,148.1208609271523
-40.68181818181818,147.88079470198676
-40.68181818181818,148.1208609271523
-40.0,148.36092715231788
-40.22727272727273,147.88079470198676
-39.77272727272727,148.1208609271523
-40.0,148.1208609271523
-40.22727272727273,148.1208609271523
-40.22727272727273,148.36092715231788
-40.22727272727273,148.1208609271523
-40.0,148.36092715231788
-40.0,148.36092715231788
-40.0,148.1208609271523
-40.0,148.1208609271523
-40.22727272727273,148.1208609271523
-40.0,148.1208609271523
-39.77272727272727,148.1208609271523
-39.77272727272727,147.64072847682118
-39.77272727272727,148.1208609271523
-40.0,147.64072847682118
-40.22727272727273,147.88079470198676
-40.22727272727273,148.1208609271523
-40.0,147.64072847682118
-40.22727272727273,148.36092715231788
-40.0,148.60099337748343
-40.22727272727273,148.36092715231788
-40.22727272727273,148.1208609271523
-40.0,148.60099337748343
-40.22727272727273,148.36092715231788
-40.0,148.1208609271523
-40.22727272727273,148.36092715231788
-40.22727272727273,148.36092715231788
-40.0,148.1208609271523
-39.77272727272727,148.1208609271523
-40.0,148.1208609271523
-40.22727272727273,148.1208609271523
-40.22727272727273,148.36092715231788
-40.22727272727273,147.64072847682118
-40.22727272727273,148.1208609271523
-40.0,147.88079470198676
-39.77272727272727,147.88079470198676
-40.45454545454545,148.1208609271523
-40.0,147.88079470198676
-40.22727272727273,147.88079470198676
-39.77272727272727,148.36092715231788
-40.22727272727273,148.1208609271523
-40.22727272727273,148.36092715231788
-40.0,148.36092715231788
-40.22727272727273,148.1208609271523
