X,Y
6.3106539046426064,8.005550456321462
6.311352019103683,7.972504263070529
6.344515124724808,7.946138456247791
6.311913590871117,7.9394554814545355
6.311913590871117,7.9394554814545355
6.311913590871117,7.9394554814545355
6.312338610682113,7.9064046616869215
6.312338610682113,7.9064046616869215
6.312627071374216,7.873352354012449
6.312627071374216,7.873352354012449
6.312627071374216,7.873352354012449
6.312627071374216,7.873352354012449
6.312627071374216,7.873352354012449
6.312778967779434,7.840299150587768
6.312778967779434,7.840299150587768
6.312778967779434,7.840299150587768
6.312778967779434,7.840299150587768
6.312778967779434,7.840299150587768
6.312778967779434,7.840299150587768
6.312778967779434,7.840299150587768
6.312778967779434,7.840299150587768
6.312794297433089,7.8072455877362295
6.312794297433089,7.8072455877362295
6.312794297433089,7.8072455877362295
6.312794297433089,7.8072455877362295
6.312673060060536,7.774192257636968
6.312673060060536,7.774192257636968
6.312673060060536,7.774192257636968
6.312673060060536,7.774192257636968
6.3124152577667285,7.741139710577343
6.3124152577667285,7.741139710577343
6.3124152577667285,7.741139710577343
6.279849919782392,7.734320980917731
6.279849919782392,7.734320980917731
6.279849919782392,7.734320980917731
6.279849919782392,7.734320980917731
6.279456709455842,7.701269767403091
6.279456709455842,7.701269767403091
6.278926945021885,7.668220446656314
6.278926945021885,7.668220446656314
6.278260635971638,7.6351736107805355
6.245728601371732,7.6282192046619235
6.245728601371732,7.6282192046619235
6.244926910804778,7.595175361900927
6.244926910804778,7.595175361900927
6.243988700690727,7.562135127474802
6.243988700690727,7.562135127474802
6.242913986735849,7.529099051450758
6.211489381245152,7.555045151355318
6.210415818826253,7.522009023920168
6.210415818826253,7.522009023920168
6.209205771172941,7.488977628039461
6.209205771172941,7.488977628039461
6.209205771172941,7.488977628039461
6.209205771172941,7.488977628039461
6.209205771172941,7.488977628039461
6.177948626449277,7.5147836290206245
6.1767397301116596,7.481752177011613
6.1767397301116596,7.481752177011613
6.1767397301116596,7.481752177011613
6.1767397301116596,7.481752177011613
6.175394369069319,7.448726015672197
6.1767397301116596,7.481752177011613
6.175394369069319,7.448726015672197
6.175394369069319,7.448726015672197
6.175394369069319,7.448726015672197
6.175394369069319,7.448726015672197
6.175394369069319,7.448726015672197
6.175394369069319,7.448726015672197
6.173912565806928,7.415705694834222
6.173912565806928,7.415705694834222
6.172294344907815,7.38269176423969
6.172294344907815,7.38269176423969
6.141480365337865,7.408344895327365
6.17053973536361,7.349684815357696
6.17053973536361,7.349684815357696
6.139863296345187,7.375330922270126
6.1686487664723,7.316685397699145
6.138109837809753,7.342323912222019
6.138109837809753,7.342323912222019
6.136220018837576,7.309324414704161
6.136220018837576,7.309324414704161
6.136220018837576,7.309324414704161
6.134193873286162,7.276333020927057
6.103823375433601,7.3018283263854755
6.103823375433601,7.3018283263854755
6.1017983794587405,7.268836848039082
6.1017983794587405,7.268836848039082
6.1017983794587405,7.268836848039082
6.1017983794587405,7.268836848039082
6.1017983794587405,7.268836848039082
6.099637091248227,7.2358540318703195
6.099637091248227,7.2358540318703195
6.099637091248227,7.2358540318703195
6.067275413297017,7.228222814392867
6.067275413297017,7.228222814392867
6.067275413297017,7.228222814392867
6.067275413297017,7.228222814392867
6.067275413297017,7.228222814392867
6.064979017761124,7.195249115484167
6.064979017761124,7.195249115484167
6.064979017761124,7.195249115484167
6.064979017761124,7.195249115484167
6.064979017761124,7.195249115484167
6.034946961371409,7.220456737159525
6.034946961371409,7.220456737159525
6.062546405879763,7.16228519993116
6.03265171662017,7.187482972123014
6.03265171662017,7.187482972123014
6.030220254241601,7.154518971761211
6.030220254241601,7.154518971761211
6.030220254241601,7.154518971761211
6.030220254241601,7.154518971761211
6.030220254241601,7.154518971761211
5.9979278900771416,7.146618023576387
5.9979278900771416,7.146618023576387
5.9953614006666625,7.113664261101411
5.9953614006666625,7.113664261101411
5.9953614006666625,7.113664261101411
5.9953614006666625,7.113664261101411
5.9953614006666625,7.113664261101411
5.9953614006666625,7.113664261101411
5.963104535093765,7.105628659342666
5.963104535093765,7.105628659342666
5.960403061727256,7.072685687849472
5.960403061727256,7.072685687849472
5.960403061727256,7.072685687849472
5.960403061727256,7.072685687849472
5.9308825805099055,7.097458651768432
5.928182255915999,7.064515586090828
5.928182255915999,7.064515586090828
5.928182255915999,7.064515586090828
5.895996918582712,7.056211197385756
5.895996918582712,7.056211197385756
5.895996918582712,7.056211197385756
5.895996918582712,7.056211197385756
5.863847611217345,7.047772698553293
5.863847611217345,7.047772698553293
5.861013494767975,7.014840859307204
5.861013494767975,7.014840859307204
5.858043339740887,6.9819210247349215
5.858043339740887,6.9819210247349215
5.858043339740887,6.9819210247349215
5.828901923111512,7.006268288944196
5.828901923111512,7.006268288944196
5.828901923111512,7.006268288944196
5.825932916050371,6.973348350818161
5.825932916050371,6.973348350818161
5.825932916050371,6.973348350818161
5.825932916050371,6.973348350818161
5.825932916050371,6.973348350818161
5.825932916050371,6.973348350818161
5.825932916050371,6.973348350818161
5.825932916050371,6.973348350818161
5.796827496673514,6.997561899546685
5.825932916050371,6.973348350818161
5.796827496673514,6.997561899546685
5.796827496673514,6.997561899546685
5.796827496673514,6.997561899546685
5.796827496673514,6.997561899546685
5.793859636299506,6.964641844003307
5.793859636299506,6.964641844003307
5.793859636299506,6.964641844003307
5.793859636299506,6.964641844003307
5.764790771475076,6.9887218331750915
5.790755787232383,6.931734345615859
5.761824060299202,6.95580168806681
5.761824060299202,6.95580168806681
5.761824060299202,6.95580168806681
5.758721358767925,6.922894081463486
5.758721358767925,6.922894081463486
5.7554827184503585,6.889999561234849
5.726725188026889,6.913920298717331
5.726725188026889,6.913920298717331
5.7234876961315715,6.881025679470728
5.7234876961315715,6.881025679470728
5.7234876961315715,6.881025679470728
5.694767833614063,6.904813185781326
5.7234876961315715,6.881025679470728
5.69153148740974,6.871918439765821
5.694767833614063,6.904813185781326
5.69153148740974,6.871918439765821
5.662849848104671,6.895572877781145
5.69153148740974,6.871918439765821
5.659614650329502,6.862678032827767
5.659614650329502,6.862678032827767
5.659614650329502,6.862678032827767
5.659614650329502,6.862678032827767
5.627737738063426,6.853304609998302
5.627737738063426,6.853304609998302
5.627737738063426,6.853304609998302
5.6243678019234,6.820423281214461
5.595901303092754,6.843798324928176
5.592532514970524,6.810916892542426
5.5641059013794,6.834159375252909
5.560738259884217,6.801277825412443
5.560738259884217,6.801277825412443
5.528985587673919,6.7915062380906885
5.528985587673919,6.7915062380906885
5.525483264787822,6.758638760798497
5.4972750529798065,6.7816023328048365
5.49377387472654,6.748734719520361
5.4901369292324125,6.715881866423193
5.4901369292324125,6.715881866423193
5.462107173249056,6.7386985370629695
5.462107173249056,6.7386985370629695
5.458471373385536,6.705845557160018
5.458471373385536,6.705845557160018
5.458471373385536,6.705845557160018
5.458471373385536,6.705845557160018
5.458471373385536,6.705845557160018
5.458471373385536,6.705845557160018
5.458471373385536,6.705845557160018
5.430483709112468,6.728530378590575
5.458471373385536,6.705845557160018
5.458471373385536,6.705845557160018
5.426849053319943,6.695677258047032
5.430483709112468,6.728530378590575
5.426849053319943,6.695677258047032
5.426849053319943,6.695677258047032
5.426849053319943,6.695677258047032
5.395270520511826,6.685377179111708
5.395270520511826,6.685377179111708
5.363736324486272,6.674945488214901
5.363736324486272,6.674945488214901
5.335878229407465,6.69723585893385
5.335878229407465,6.69723585893385
5.33224701049638,6.664382358338047
5.304433200625881,6.6865416187422975
5.3008031288727375,6.6536880054217145
5.3008031288727375,6.6536880054217145
5.269405222906741,6.642862592185114
5.269405222906741,6.642862592185114
5.269405222906741,6.642862592185114
5.241681621831687,6.66476020552886
5.241681621831687,6.66476020552886
5.210376162245768,6.653673420267023
5.210376162245768,6.653673420267023
5.210376162245768,6.653673420267023
5.179118314294998,6.6424561735640335
5.179118314294998,6.6424561735640335
5.151397190288531,6.663977604934776
5.151397190288531,6.663977604934776
5.147908619642963,6.631108651087264
5.120235046633712,6.652500144001693
5.092472584972159,6.673776147731181
5.092472584972159,6.673776147731181
5.064621716622077,6.694936292918605
5.092472584972159,6.673776147731181
5.092472584972159,6.673776147731181
5.064621716622077,6.694936292918605
5.064621716622077,6.694936292918605
5.064621716622077,6.694936292918605
5.036682925082004,6.715980212218174
5.036682925082004,6.715980212218174
5.036682925082004,6.715980212218174
5.036682925082004,6.715980212218174
5.008656695376845,6.736907540301809
5.008656695376845,6.736907540301809
5.008656695376845,6.736907540301809
4.977741554249073,6.724783337043732
4.977741554249073,6.724783337043732
4.977741554249073,6.724783337043732
4.977741554249073,6.724783337043732
4.977741554249073,6.724783337043732
4.949679157446451,6.745465006166675
4.949679157446451,6.745465006166675
4.949679157446451,6.745465006166675
4.949679157446451,6.745465006166675
4.949679157446451,6.745465006166675
4.921530832887461,6.7660295722097645
4.921530832887461,6.7660295722097645
4.921530832887461,6.7660295722097645
4.921530832887461,6.7660295722097645
4.921530832887461,6.7660295722097645
4.893297069234562,6.786476678166621
4.893297069234562,6.786476678166621
4.921530832887461,6.7660295722097645
4.893297069234562,6.786476678166621
4.893297069234562,6.786476678166621
4.8649783566334515,6.806805969070007
4.8649783566334515,6.806805969070007
4.836575186704571,6.827017091997987
4.836575186704571,6.827017091997987
4.8059739222356885,6.814123823615754
4.777540774219197,6.834089037717485
4.775427793267233,6.801103077618141
4.775427793267233,6.801103077618141
4.775427793267233,6.801103077618141
4.775427793267233,6.801103077618141
4.775427793267233,6.801103077618141
4.775427793267233,6.801103077618141
4.747049160877882,6.820941133399751
4.747049160877882,6.820941133399751
4.747049160877882,6.820941133399751
4.747049160877882,6.820941133399751
4.747049160877882,6.820941133399751
4.747049160877882,6.820941133399751
4.747049160877882,6.820941133399751
4.747049160877882,6.820941133399751
4.747049160877882,6.820941133399751
4.747049160877882,6.820941133399751
4.747049160877882,6.820941133399751
4.718588119630212,6.840660774982246
4.690045162428508,6.860261660860834
4.690045162428508,6.860261660860834
4.661420784786157,6.87974345075888
4.661420784786157,6.87974345075888
4.661420784786157,6.87974345075888
4.661420784786157,6.87974345075888
4.661420784786157,6.87974345075888
4.661420784786157,6.87974345075888
4.661420784786157,6.87974345075888
4.661420784786157,6.87974345075888
4.661420784786157,6.87974345075888
4.661420784786157,6.87974345075888
4.661420784786157,6.87974345075888
4.661420784786157,6.87974345075888
4.661420784786157,6.87974345075888
4.661420784786157,6.87974345075888
4.632715483630021,6.899105806467295
4.661420784786157,6.87974345075888
4.632715483630021,6.899105806467295
4.632715483630021,6.899105806467295
4.632715483630021,6.899105806467295
4.603929757291821,6.9183483918503965
4.603929757291821,6.9183483918503965
4.603929757291821,6.9183483918503965
4.57506410549948,6.937470872851744
4.57506410549948,6.937470872851744
4.546119029368445,6.956472917499945
4.546119029368445,6.956472917499945
4.546119029368445,6.956472917499945
4.546119029368445,6.956472917499945
4.546119029368445,6.956472917499945
4.546119029368445,6.956472917499945
4.546119029368445,6.956472917499945
4.546119029368445,6.956472917499945
4.517095031392993,6.975354195914414
4.546119029368445,6.956472917499945
4.517095031392993,6.975354195914414
4.517095031392993,6.975354195914414
4.517095031392993,6.975354195914414
4.517095031392993,6.975354195914414
4.487992615437508,6.994114380311098
4.487992615437508,6.994114380311098
4.487992615437508,6.994114380311098
4.487992615437508,6.994114380311098
4.487992615437508,6.994114380311098
4.48711892698681,6.961072376775563
4.487992615437508,6.994114380311098
4.458812286727727,7.012753145008168
4.48711892698681,6.961072376775563
4.4580762772334745,6.979707788009407
4.458812286727727,7.012753145008168
4.458812286727727,7.012753145008168
4.42895623408149,6.998222029645942
4.42895623408149,6.998222029645942
4.400219918702369,7.049665123121169
4.3997593030626065,7.01661478027297
4.3997593030626065,7.01661478027297
4.370808896565999,7.067937695735271
4.370485991043372,7.034885720587413
4.370485991043372,7.034885720587413
4.370485991043372,7.034885720587413
4.370485991043372,7.034885720587413
4.370485991043372,7.034885720587413
4.370808896565999,7.067937695735271
4.370485991043372,7.034885720587413
4.370485991043372,7.034885720587413
4.370808896565999,7.067937695735271
4.370485991043372,7.034885720587413
4.370485991043372,7.034885720587413
4.370485991043372,7.034885720587413
4.370485991043372,7.034885720587413
4.370808896565999,7.067937695735271
4.370485991043372,7.034885720587413
4.370485991043372,7.034885720587413
4.370808896565999,7.067937695735271
4.341321996016091,7.086087567057223
4.341321996016091,7.086087567057223
4.3411368062163245,7.053034533400852
4.341321996016091,7.086087567057223
4.341321996016091,7.086087567057223
4.311712258091178,7.0710609036450345
4.311759728953137,7.104114422000398
4.311759728953137,7.104114422000398
4.28221285748597,7.088964518377342
4.2821226085860165,7.122017947613765
4.2821226085860165,7.122017947613765
4.252639116518199,7.1067450667862255
4.25241114942308,7.139797833087319
4.252639116518199,7.1067450667862255
4.25241114942308,7.139797833087319
4.222625867263217,7.157453769757487
4.252639116518199,7.1067450667862255
4.222625867263217,7.157453769757487
4.222991548595934,7.124402240196603
4.222625867263217,7.157453769757487
4.192767279186907,7.1749854511124775
4.16283590354724,7.192392572797604
4.16283590354724,7.192392572797604
4.16283590354724,7.192392572797604
4.13361103635404,7.1766304558450775
4.132832259960916,7.20967483262057
4.103673318937865,7.193791086142864
4.102756868037908,7.2268319312727805
4.102756868037908,7.2268319312727805
4.103673318937865,7.193791086142864
4.102756868037908,7.2268319312727805
4.102756868037908,7.2268319312727805
4.102756868037908,7.2268319312727805
4.073664361905913,7.210826829578473
4.072610252414722,7.243863569465026
4.072610252414722,7.243863569465026
4.042392935186358,7.260769452244818
4.042392935186358,7.260769452244818
4.042392935186358,7.260769452244818
4.0121054409335395,7.277549286121502
4.0121054409335395,7.277549286121502
4.0121054409335395,7.277549286121502
4.0121054409335395,7.277549286121502
4.0121054409335395,7.277549286121502
4.0121054409335395,7.277549286121502
3.981748295455281,7.294202779792665
3.981748295455281,7.294202779792665
3.981748295455281,7.294202779792665
3.981748295455281,7.294202779792665
3.981748295455281,7.294202779792665
3.981748295455281,7.294202779792665
3.9801449090513463,7.3272174341785385
3.9495810958525004,7.343737331363496
3.9189487168675967,7.360129739300733
3.9189487168675967,7.360129739300733
3.9189487168675967,7.360129739300733
3.9189487168675967,7.360129739300733
3.8882483038829436,7.376394373413659
3.8882483038829436,7.376394373413659
3.8882483038829436,7.376394373413659
3.8882483038829436,7.376394373413659
3.8882483038829436,7.376394373413659
3.8882483038829436,7.376394373413659
3.8574803898659367,7.392530951343864
3.8574803898659367,7.392530951343864
3.8551907628411675,7.4255051069394025
3.8266455089558056,7.408539192956034
3.8266455089558056,7.408539192956034
3.8242185131248645,7.441503522471252
3.8242185131248645,7.441503522471252
3.8266455089558056,7.408539192956034
3.8242185131248645,7.441503522471252
3.8242185131248645,7.441503522471252
3.793179873950531,7.457372751508109
3.8242185131248645,7.441503522471252
3.8242185131248645,7.441503522471252
3.793179873950531,7.457372751508109
3.793179873950531,7.457372751508109
3.793179873950531,7.457372751508109
3.793179873950531,7.457372751508109
3.7620753841572587,7.473112518555907
3.7620753841572587,7.473112518555907
3.7620753841572587,7.473112518555907
3.7309055837273233,7.488722550368073
3.7309055837273233,7.488722550368073
3.7309055837273233,7.488722550368073
3.699671013776814,7.504202575950269
3.699671013776814,7.504202575950269
3.699671013776814,7.504202575950269
3.699671013776814,7.504202575950269
3.699671013776814,7.504202575950269
3.6683722165462322,7.519552326565106
3.665123123133552,7.552445801923403
3.665123123133552,7.552445801923403
3.665123123133552,7.552445801923403
3.665123123133552,7.552445801923403
3.665123123133552,7.552445801923403
3.665123123133552,7.552445801923403
3.6683722165462322,7.519552326565106
3.6370097353910857,7.534771535736798
3.6370097353910857,7.534771535736798
3.6336236176592935,7.567651188044231
3.6336236176592935,7.567651188044231
3.6020610315054538,7.5827251977127945
3.6020610315054538,7.5827251977127945
3.6020610315054538,7.5827251977127945
3.6020610315054538,7.5827251977127945
3.6020610315054538,7.5827251977127945
3.6020610315054538,7.5827251977127945
3.6020610315054538,7.5827251977127945
3.6020610315054538,7.5827251977127945
3.6020610315054538,7.5827251977127945
3.5704359126069884,7.5976675692402456
3.5704359126069884,7.5976675692402456
3.5704359126069884,7.5976675692402456
3.566640227499006,7.630502474855154
3.566640227499006,7.630502474855154
3.566640227499006,7.630502474855154
3.566640227499006,7.630502474855154
3.566640227499006,7.630502474855154
3.566640227499006,7.630502474855154
3.566640227499006,7.630502474855154
3.562708912926083,7.663321403766375
3.562708912926083,7.663321403766375
3.562708912926083,7.663321403766375
3.562708912926083,7.663321403766375
3.562708912926083,7.663321403766375
3.562708912926083,7.663321403766375
3.562708912926083,7.663321403766375
3.530748326967685,7.678099112884757
3.530748326967685,7.678099112884757
3.530748326967685,7.678099112884757
3.530748326967685,7.678099112884757
3.530748326967685,7.678099112884757
3.530748326967685,7.678099112884757
3.4987264462723173,7.6927435281453045
3.4987264462723173,7.6927435281453045
3.4987264462723173,7.6927435281453045
3.4987264462723173,7.6927435281453045
3.4987264462723173,7.6927435281453045
3.4987264462723173,7.6927435281453045
3.4987264462723173,7.6927435281453045
3.4943863651963327,7.725510905602239
3.466643826748411,7.7072543953170465
3.4943863651963327,7.725510905602239
3.4987264462723173,7.6927435281453045
3.4621672562172563,7.740003405155986
3.4943863651963327,7.725510905602239
3.4621672562172563,7.740003405155986
3.4621672562172563,7.740003405155986
3.4621672562172563,7.740003405155986
3.4621672562172563,7.740003405155986
3.4621672562172563,7.740003405155986
3.4621672562172563,7.740003405155986
3.4621672562172563,7.740003405155986
3.4621672562172563,7.740003405155986
3.4621672562172563,7.740003405155986
3.4621672562172563,7.740003405155986
3.4621672562172563,7.740003405155986
3.4621672562172563,7.740003405155986
3.4621672562172563,7.740003405155986
3.4621672562172563,7.740003405155986
3.4621672562172563,7.740003405155986
3.4621672562172563,7.740003405155986
3.429888043086976,7.754361536176797
3.4621672562172563,7.740003405155986
3.4621672562172563,7.740003405155986
3.4575554133183806,7.772733653509077
3.4621672562172563,7.740003405155986
3.4621672562172563,7.740003405155986
3.4621672562172563,7.740003405155986
3.4621672562172563,7.740003405155986
3.4575554133183806,7.772733653509077
3.4621672562172563,7.740003405155986
3.4251398677923652,7.7870722849232035
3.4621672562172563,7.740003405155986
3.4621672562172563,7.740003405155986
3.429888043086976,7.754361536176797
3.4621672562172563,7.740003405155986
3.4621672562172563,7.740003405155986
3.429888043086976,7.754361536176797
3.4575554133183806,7.772733653509077
3.429888043086976,7.754361536176797
3.4621672562172563,7.740003405155986
3.4575554133183806,7.772733653509077
3.429888043086976,7.754361536176797
3.4621672562172563,7.740003405155986
3.429888043086976,7.754361536176797
3.4621672562172563,7.740003405155986
3.429888043086976,7.754361536176797
3.429888043086976,7.754361536176797
3.4621672562172563,7.740003405155986
3.429888043086976,7.754361536176797
3.4621672562172563,7.740003405155986
3.4621672562172563,7.740003405155986
3.429888043086976,7.754361536176797
3.4251398677923652,7.7870722849232035
3.4621672562172563,7.740003405155986
3.4251398677923652,7.7870722849232035
3.4251398677923652,7.7870722849232035
3.4251398677923652,7.7870722849232035
3.4251398677923652,7.7870722849232035
3.4251398677923652,7.7870722849232035
3.4251398677923652,7.7870722849232035
3.429888043086976,7.754361536176797
3.429888043086976,7.754361536176797
3.4251398677923652,7.7870722849232035
3.429888043086976,7.754361536176797
3.4251398677923652,7.7870722849232035
3.4251398677923652,7.7870722849232035
3.429888043086976,7.754361536176797
3.4251398677923652,7.7870722849232035
3.4251398677923652,7.7870722849232035
3.429888043086976,7.754361536176797
3.4251398677923652,7.7870722849232035
3.4251398677923652,7.7870722849232035
3.4251398677923652,7.7870722849232035
3.4251398677923652,7.7870722849232035
3.4251398677923652,7.7870722849232035
3.4251398677923652,7.7870722849232035
3.429888043086976,7.754361536176797
3.429888043086976,7.754361536176797
3.4251398677923652,7.7870722849232035
3.429888043086976,7.754361536176797
3.429888043086976,7.754361536176797
3.4251398677923652,7.7870722849232035
3.429888043086976,7.754361536176797
3.4251398677923652,7.7870722849232035
3.4251398677923652,7.7870722849232035
3.4251398677923652,7.7870722849232035
3.4251398677923652,7.7870722849232035
3.429888043086976,7.754361536176797
3.4251398677923652,7.7870722849232035
3.4251398677923652,7.7870722849232035
3.429888043086976,7.754361536176797
3.429888043086976,7.754361536176797
3.429888043086976,7.754361536176797
3.4251398677923652,7.7870722849232035
3.429888043086976,7.754361536176797
3.429888043086976,7.754361536176797
3.4251398677923652,7.7870722849232035
3.429888043086976,7.754361536176797
3.429888043086976,7.754361536176797
3.4251398677923652,7.7870722849232035
3.3975492861812784,7.768585049403672
3.4251398677923652,7.7870722849232035
3.4251398677923652,7.7870722849232035
3.4251398677923652,7.7870722849232035
3.429888043086976,7.754361536176797
3.3975492861812784,7.768585049403672
3.4251398677923652,7.7870722849232035
3.3975492861812784,7.768585049403672
3.429888043086976,7.754361536176797
3.4251398677923652,7.7870722849232035
3.3975492861812784,7.768585049403672
3.3975492861812784,7.768585049403672
3.4251398677923652,7.7870722849232035
3.392664860920529,7.801275730676034
3.429888043086976,7.754361536176797
3.429888043086976,7.754361536176797
3.392664860920529,7.801275730676034
3.392664860920529,7.801275730676034
3.3975492861812784,7.768585049403672
3.3975492861812784,7.768585049403672
3.4251398677923652,7.7870722849232035
3.3975492861812784,7.768585049403672
3.3975492861812784,7.768585049403672
3.3975492861812784,7.768585049403672
3.3975492861812784,7.768585049403672
3.429888043086976,7.754361536176797
3.3975492861812784,7.768585049403672
3.3975492861812784,7.768585049403672
3.402298600111237,7.735874480066744
3.402298600111237,7.735874480066744
3.402298600111237,7.735874480066744
3.402298600111237,7.735874480066744
3.402298600111237,7.735874480066744
3.402298600111237,7.735874480066744
3.402298600111237,7.735874480066744
3.402298600111237,7.735874480066744
3.402298600111237,7.735874480066744
3.402298600111237,7.735874480066744
3.4069127237271855,7.70314456725892
3.402298600111237,7.735874480066744
3.402298600111237,7.735874480066744
3.402298600111237,7.735874480066744
3.402298600111237,7.735874480066744
3.402298600111237,7.735874480066744
3.402298600111237,7.735874480066744
3.402298600111237,7.735874480066744
3.4069127237271855,7.70314456725892
3.4069127237271855,7.70314456725892
3.4069127237271855,7.70314456725892
3.4069127237271855,7.70314456725892
3.4069127237271855,7.70314456725892
3.4069127237271855,7.70314456725892
3.4069127237271855,7.70314456725892
3.4069127237271855,7.70314456725892
3.4069127237271855,7.70314456725892
3.4069127237271855,7.70314456725892
3.4069127237271855,7.70314456725892
3.4069127237271855,7.70314456725892
3.4069127237271855,7.70314456725892
3.4069127237271855,7.70314456725892
3.4069127237271855,7.70314456725892
3.4069127237271855,7.70314456725892
3.4069127237271855,7.70314456725892
3.4069127237271855,7.70314456725892
3.402298600111237,7.735874480066744
3.3975492861812784,7.768585049403672
3.3876454118370947,7.833945938205986
3.382491020376873,7.866595141884689
3.34425990546963,7.913225492879614
3.33870009657904,7.94580809336287
3.33870009657904,7.94580809336287
3.333005711660587,7.978367458107582
3.327176852733408,8.010903003788549
3.327176852733408,8.010903003788549
3.321213616924319,8.043414188753674
3.3541902785246913,8.619669081398012
3.3541902785246913,8.619669081398012
3.3541902785246913,8.619669081398012
3.3541902785246913,8.619669081398012
3.3541902785246913,8.619669081398012
3.3541902785246913,8.619669081398012
3.3541902785246913,8.619669081398012
3.3541902785246913,8.619669081398012
3.3541902785246913,8.619669081398012
3.3541902785246913,8.619669081398012
3.3541902785246913,8.619669081398012
3.3541902785246913,8.619669081398012
3.390075501449214,8.605618838400424
3.3541902785246913,8.619669081398012
3.3541902785246913,8.619669081398012
3.3541902785246913,8.619669081398012
3.390075501449214,8.605618838400424
3.3541902785246913,8.619669081398012
3.3541902785246913,8.619669081398012
3.390075501449214,8.605618838400424
3.3541902785246913,8.619669081398012
3.3541902785246913,8.619669081398012
3.390075501449214,8.605618838400424
3.390075501449214,8.605618838400424
3.3541902785246913,8.619669081398012
3.390075501449214,8.605618838400424
3.390075501449214,8.605618838400424
3.3541902785246913,8.619669081398012
3.390075501449214,8.605618838400424
3.390075501449214,8.605618838400424
3.390075501449214,8.605618838400424
3.390075501449214,8.605618838400424
3.390075501449214,8.605618838400424
3.390075501449214,8.605618838400424
3.390075501449214,8.605618838400424
3.3979015659270453,8.573505133476509
3.3979015659270453,8.573505133476509
3.3979015659270453,8.573505133476509
3.3979015659270453,8.573505133476509
3.3979015659270453,8.573505133476509
3.3979015659270453,8.573505133476509
3.3979015659270453,8.573505133476509
3.3979015659270453,8.573505133476509
3.405594883107089,8.541359354236524
3.405594883107089,8.541359354236524
3.405594883107089,8.541359354236524
3.405594883107089,8.541359354236524
3.405594883107089,8.541359354236524
3.405594883107089,8.541359354236524
3.405594883107089,8.541359354236524
3.405594883107089,8.541359354236524
3.405594883107089,8.541359354236524
3.405594883107089,8.541359354236524
3.41315531515786,8.509182076595973
3.4205827394033097,8.47697382266539
3.4205827394033097,8.47697382266539
3.4278770227756175,8.444735169479568
3.4278770227756175,8.444735169479568
3.4278770227756175,8.444735169479568
3.4278770227756175,8.444735169479568
3.4278770227756175,8.444735169479568
3.4278770227756175,8.444735169479568
3.4278770227756175,8.444735169479568
3.4278770227756175,8.444735169479568
3.4278770227756175,8.444735169479568
3.4278770227756175,8.444735169479568
3.4278770227756175,8.444735169479568
3.470059244465806,8.398081352551602
3.4630327340715685,8.430379424952765
3.470059244465806,8.398081352551602
3.470059244465806,8.398081352551602
3.470059244465806,8.398081352551602
3.470059244465806,8.398081352551602
3.470059244465806,8.398081352551602
3.476952252300199,8.365754510838038
3.476952252300199,8.365754510838038
3.476952252300199,8.365754510838038
3.476952252300199,8.365754510838038
3.476952252300199,8.365754510838038
3.5117784602444693,8.351194977160178
3.476952252300199,8.365754510838038
3.5117784602444693,8.351194977160178
3.5117784602444693,8.351194977160178
3.5117784602444693,8.351194977160178
3.5117784602444693,8.351194977160178
3.5117784602444693,8.351194977160178
3.5117784602444693,8.351194977160178
3.5117784602444693,8.351194977160178
3.5117784602444693,8.351194977160178
3.5117784602444693,8.351194977160178
3.5117784602444693,8.351194977160178
3.546543702773737,8.336490464499937
3.546543702773737,8.336490464499937
3.546543702773737,8.336490464499937
3.546543702773737,8.336490464499937
3.546543702773737,8.336490464499937
3.5747589724822966,8.354051702786789
3.5747589724822966,8.354051702786789
3.5747589724822966,8.354051702786789
3.5681367168813596,8.386435079076284
3.5681367168813596,8.386435079076284
3.5747589724822966,8.354051702786789
3.5681367168813596,8.386435079076284
3.603048300087093,8.371495440669943
3.5681367168813596,8.386435079076284
3.5681367168813596,8.386435079076284
3.5681367168813596,8.386435079076284
3.603048300087093,8.371495440669943
3.603048300087093,8.371495440669943
3.603048300087093,8.371495440669943
3.603048300087093,8.371495440669943
3.603048300087093,8.371495440669943
3.5964271737472138,8.403879047867761
3.5964271737472138,8.403879047867761
3.5964271737472138,8.403879047867761
3.631411192668548,8.388821384260112
3.631411192668548,8.388821384260112
3.6247911927730767,8.421205236000798
3.631411192668548,8.388821384260112
3.631411192668548,8.388821384260112
3.6598471560317183,8.406029241713298
3.6598471560317183,8.406029241713298
3.6598471560317183,8.406029241713298
3.6598471560317183,8.406029241713298
3.6598471560317183,8.406029241713298
3.6598471560317183,8.406029241713298
3.6598471560317183,8.406029241713298
3.65322828818159,8.438413310598076
3.65322828818159,8.438413310598076
3.6948395833631293,8.39070731650589
3.6883557030165153,8.423118682179096
3.6883557030165153,8.423118682179096
3.6948395833631293,8.39070731650589
3.6883557030165153,8.423118682179096
3.6883557030165153,8.423118682179096
3.6883557030165153,8.423118682179096
3.6883557030165153,8.423118682179096
3.6883557030165153,8.423118682179096
3.7234190870081947,8.407677826162942
3.7234190870081947,8.407677826162942
3.7234190870081947,8.407677826162942
3.716936334131838,8.440089431604862
3.716936334131838,8.440089431604862
3.716936334131838,8.440089431604862
3.716936334131838,8.440089431604862
3.716936334131838,8.440089431604862
3.752070179625169,8.42452934546762
3.752070179625169,8.42452934546762
3.752070179625169,8.42452934546762
3.752070179625169,8.42452934546762
