X,Y
1.741663075097202,10.563473218339851
1.741663075097202,10.563473218339851
1.7843044535469172,10.55635421529578
1.7843044535469172,10.55635421529578
1.7843044535469172,10.55635421529578
1.7843044535469172,10.55635421529578
1.7843044535469172,10.55635421529578
1.7843044535469172,10.55635421529578
1.7843044535469172,10.55635421529578
1.7843044535469172,10.55635421529578
1.7843044535469172,10.55635421529578
1.7665096425597526,10.584259931474842
1.7665096425597526,10.584259931474842
1.7843044535469172,10.55635421529578
1.7665096425597526,10.584259931474842
1.7665096425597526,10.584259931474842
1.7665096425597526,10.584259931474842
1.8092347557239923,10.577040427877769
1.7665096425597526,10.584259931474842
1.7665096425597526,10.584259931474842
1.8092347557239923,10.577040427877769
1.7665096425597526,10.584259931474842
1.8092347557239923,10.577040427877769
1.7665096425597526,10.584259931474842
1.8092347557239923,10.577040427877769
1.8092347557239923,10.577040427877769
1.8092347557239923,10.577040427877769
1.791437181044332,10.604944381523387
1.8092347557239923,10.577040427877769
1.791437181044332,10.604944381523387
1.791437181044332,10.604944381523387
1.791437181044332,10.604944381523387
1.791437181044332,10.604944381523387
1.8342456153219615,10.59762405124397
1.791437181044332,10.604944381523387
1.8342456153219615,10.59762405124397
1.8770241409054915,10.590130919081716
1.8770241409054915,10.590130919081716
1.8770241409054915,10.590130919081716
1.8770241409054915,10.590130919081716
1.9197720602602943,10.582465107217526
1.9197720602602943,10.582465107217526
1.9624886763507965,10.574626740647986
1.9624886763507965,10.574626740647986
1.9624886763507965,10.574626740647986
1.9624886763507965,10.574626740647986
1.9624886763507965,10.574626740647986
1.9624886763507965,10.574626740647986
1.9624886763507965,10.574626740647986
1.9624886763507965,10.574626740647986
1.9624886763507965,10.574626740647986
1.9624886763507965,10.574626740647986
1.9624886763507965,10.574626740647986
1.9624886763507965,10.574626740647986
1.9624886763507965,10.574626740647986
1.9624886763507965,10.574626740647986
1.9624886763507965,10.574626740647986
1.9624886763507965,10.574626740647986
1.9624886763507965,10.574626740647986
1.9624886763507965,10.574626740647986
1.9624886763507965,10.574626740647986
1.9624886763507965,10.574626740647986
1.9624886763507965,10.574626740647986
1.9624886763507965,10.574626740647986
1.9624886763507965,10.574626740647986
2.0051732926518455,10.566615947183294
2.0051732926518455,10.566615947183294
2.0051732926518455,10.566615947183294
2.0051732926518455,10.566615947183294
2.0051732926518455,10.566615947183294
2.0051732926518455,10.566615947183294
2.0051732926518455,10.566615947183294
2.0051732926518455,10.566615947183294
2.0051732926518455,10.566615947183294
2.0051732926518455,10.566615947183294
2.0051732926518455,10.566615947183294
2.0051732926518455,10.566615947183294
2.0051732926518455,10.566615947183294
2.0051732926518455,10.566615947183294
2.0051732926518455,10.566615947183294
2.0478252131600736,10.5584328574452
2.0478252131600736,10.5584328574452
2.0478252131600736,10.5584328574452
2.0478252131600736,10.5584328574452
2.030591815033261,10.586688729092307
2.0478252131600736,10.5584328574452
2.0478252131600736,10.5584328574452
2.030591815033261,10.586688729092307
2.0478252131600736,10.5584328574452
2.090443742405236,10.550077604864873
2.0733245827201934,10.578402835053046
2.090443742405236,10.550077604864873
2.133028185461559,10.541550325680712
2.133028185461559,10.541550325680712
2.1160235433584984,10.569944452546697
2.133028185461559,10.541550325680712
2.1160235433584984,10.569944452546697
2.1160235433584984,10.569944452546697
2.158688000710909,10.561313719493276
2.175577847959067,10.532851158936138
2.158688000710909,10.561313719493276
2.158688000710909,10.561313719493276
2.158688000710909,10.561313719493276
2.158688000710909,10.561313719493276
2.175577847959067,10.532851158936138
2.158688000710909,10.561313719493276
2.158688000710909,10.561313719493276
2.175577847959067,10.532851158936138
2.158688000710909,10.561313719493276
2.158688000710909,10.561313719493276
2.175577847959067,10.532851158936138
2.2013172591027623,10.55251077662309
2.2013172591027623,10.55251077662309
2.2013172591027623,10.55251077662309
2.2013172591027623,10.55251077662309
2.2013172591027623,10.55251077662309
2.2013172591027623,10.55251077662309
2.2013172591027623,10.55251077662309
2.2013172591027623,10.55251077662309
2.2013172591027623,10.55251077662309
2.2180920360949106,10.52398024647732
2.2013172591027623,10.55251077662309
2.2013172591027623,10.55251077662309
2.2013172591027623,10.55251077662309
2.2013172591027623,10.55251077662309
2.2013172591027623,10.55251077662309
2.2013172591027623,10.55251077662309
2.2013172591027623,10.55251077662309
2.2013172591027623,10.55251077662309
2.2013172591027623,10.55251077662309
2.2013172591027623,10.55251077662309
2.2013172591027623,10.55251077662309
2.243910623433338,10.543535767474456
2.2013172591027623,10.55251077662309
2.243910623433338,10.543535767474456
2.243910623433338,10.543535767474456
2.243910623433338,10.543535767474456
2.286467399187191,10.534388838391353
2.286467399187191,10.534388838391353
2.286467399187191,10.534388838391353
2.328986892445486,10.52507013852104
2.328986892445486,10.52507013852104
2.328986892445486,10.52507013852104
2.328986892445486,10.52507013852104
2.328986892445486,10.52507013852104
2.3714684098973002,10.515579819811618
2.3714684098973002,10.515579819811618
2.3714684098973002,10.515579819811618
2.3714684098973002,10.515579819811618
2.3714684098973002,10.515579819811618
2.3714684098973002,10.515579819811618
2.3714684098973002,10.515579819811618
2.3714684098973002,10.515579819811618
2.397596627254846,10.534714166774153
2.397596627254846,10.534714166774153
2.4401165281765627,10.524946721555194
2.4401165281765627,10.524946721555194
2.4401165281765627,10.524946721555194
2.4825966412431555,10.515007659509529
2.4825966412431555,10.515007659509529
2.4825966412431555,10.515007659509529
2.5250362737858247,10.504897142700715
2.5250362737858247,10.504897142700715
2.5250362737858247,10.504897142700715
2.5250362737858247,10.504897142700715
2.5250362737858247,10.504897142700715
2.5514672589982266,10.523605403979
2.5674347337958343,10.494615335988003
2.5674347337958343,10.494615335988003
2.6097913299358,10.484162407023643
2.6097913299358,10.484162407023643
2.5939410479628866,10.513216715738771
2.6097913299358,10.484162407023643
2.636372540852983,10.502656601938021
2.636372540852983,10.502656601938021
2.636372540852983,10.502656601938021
2.678761045792504,10.491925234767
2.678761045792504,10.491925234767
2.678761045792504,10.491925234767
2.721105871606387,10.48102278920837
2.721105871606387,10.48102278920837
2.7479062711042226,10.499192092281243
2.7479062711042226,10.499192092281243
2.763406327831791,10.469949443034343
2.7479062711042226,10.499192092281243
2.7479062711042226,10.499192092281243
2.7479062711042226,10.499192092281243
2.7902798769453243,10.488010377269317
2.7902798769453243,10.488010377269317
2.7902798769453243,10.488010377269317
2.7902798769453243,10.488010377269317
2.7902798769453243,10.488010377269317
2.7902798769453243,10.488010377269317
2.7902798769453243,10.488010377269317
2.7902798769453243,10.488010377269317
2.7902798769453243,10.488010377269317
2.7902798769453243,10.488010377269317
2.7902798769453243,10.488010377269317
2.7902798769453243,10.488010377269317
2.8326079852660295,10.47665764770435
2.8326079852660295,10.47665764770435
2.8326079852660295,10.47665764770435
2.8326079852660295,10.47665764770435
2.8326079852660295,10.47665764770435
2.8748899058760933,10.465134088700758
2.859623609429858,10.494499450717099
2.859623609429858,10.494499450717099
2.9019773554472112,10.482866656462905
2.9019773554472112,10.482866656462905
2.9442837826364427,10.471062931527735
2.9442837826364427,10.471062931527735
2.986542201160826,10.459088468379813
2.986542201160826,10.459088468379813
2.986542201160826,10.459088468379813
2.986542201160826,10.459088468379813
2.986542201160826,10.459088468379813
2.986542201160826,10.459088468379813
3.0287519219664523,10.446943462271376
3.0287519219664523,10.446943462271376
3.0287519219664523,10.446943462271376
3.0287519219664523,10.446943462271376
3.0287519219664523,10.446943462271376
3.0709122567934632,10.434628111235485
3.0709122567934632,10.434628111235485
3.113022518187273,10.422142616082795
3.113022518187273,10.422142616082795
3.0983492468217757,10.451808748304058
3.0983492468217757,10.451808748304058
3.140528660382362,10.4392123218049
3.140528660382362,10.4392123218049
3.140528660382362,10.4392123218049
3.1826568653642138,10.426445676440094
3.1826568653642138,10.426445676440094
3.1826568653642138,10.426445676440094
3.2102970155493216,10.443291256671202
3.2102970155493216,10.443291256671202
3.2102970155493216,10.443291256671202
3.2102970155493216,10.443291256671202
3.2524411225640213,10.430242851629322
3.238002013717334,10.460023658019486
3.238002013717334,10.460023658019486
3.280213460726349,10.446863243061744
3.280213460726349,10.446863243061744
3.280213460726349,10.446863243061744
3.280213460726349,10.446863243061744
3.280213460726349,10.446863243061744
3.280213460726349,10.446863243061744
3.2657714024619295,10.476642619257733
3.2657714024619295,10.476642619257733
3.2657714024619295,10.476642619257733
3.2657714024619295,10.476642619257733
3.2657714024619295,10.476642619257733
3.3080497308661947,10.463369935298177
3.3080497308661947,10.463369935298177
3.3080497308661947,10.463369935298177
3.3080497308661947,10.463369935298177
3.350274119140175,10.449926638565708
3.3359494734825144,10.47976267081394
3.350274119140175,10.449926638565708
3.350274119140175,10.449926638565708
3.378239828583672,10.466206580551741
3.378239828583672,10.466206580551741
3.378239828583672,10.466206580551741
3.378239828583672,10.466206580551741
3.378239828583672,10.466206580551741
3.4204750990545167,10.452479831263085
3.4204750990545167,10.452479831263085
3.4204750990545167,10.452479831263085
3.4204750990545167,10.452479831263085
3.448568406830974,10.468531996716552
3.448568406830974,10.468531996716552
3.4908124940133907,10.45452123985173
3.4908124940133907,10.45452123985173
3.532999660987212,10.44034001449834
3.532999660987212,10.44034001449834
3.532999660987212,10.44034001449834
3.561282383085459,10.456049313772438
3.561282383085459,10.456049313772438
3.561282383085459,10.456049313772438
3.561282383085459,10.456049313772438
3.561282383085459,10.456049313772438
3.561282383085459,10.456049313772438
3.561282383085459,10.456049313772438
3.603475145930166,10.441583516726736
3.603475145930166,10.441583516726736
3.603475145930166,10.441583516726736
3.603475145930166,10.441583516726736
3.603475145930166,10.441583516726736
3.603475145930166,10.441583516726736
3.631880831109431,10.45706253333208
3.645609151520704,10.426947462151347
3.631880831109431,10.45706253333208
3.674077109781681,10.44231164966723
3.674077109781681,10.44231164966723
3.7162134799839555,10.427390496599962
3.7026038889404704,10.457559409824741
3.744801597417682,10.442522940572793
3.7869382442112767,10.427316198473177
3.7734475936975964,10.457538485650895
3.7734475936975964,10.457538485650895
3.8156446401036703,10.442215947858
3.857779469679363,10.426723142223171
3.857779469679363,10.426723142223171
3.857779469679363,10.426723142223171
3.8866022557435653,10.441389261215217
3.8866022557435653,10.441389261215217
3.899851395385967,10.41106032136775
3.8866022557435653,10.441389261215217
3.9287331686297366,10.425609933633618
3.9287331686297366,10.425609933633618
3.9287331686297366,10.425609933633618
3.9287331686297366,10.425609933633618
3.9708000206957275,10.409660608983094
3.9708000206957275,10.409660608983094
3.9708000206957275,10.409660608983094
3.9997953403190563,10.423975209932825
3.9997953403190563,10.423975209932825
3.9997953403190563,10.423975209932825
4.041855011968561,10.407738947723312
3.9997953403190563,10.423975209932825
4.028845212192787,10.438171321987067
4.070961971270297,10.421817639904905
4.070961971270297,10.421817639904905
4.11301235038469,10.405294022589896
4.142229035524884,10.41913592399891
4.142229035524884,10.41913592399891
4.1842680047707415,10.402324550299413
4.1842680047707415,10.402324550299413
4.213592494895726,10.415928794435935
4.213592494895726,10.415928794435935
4.213592494895726,10.415928794435935
4.255617931853217,10.398829279389608
4.297573977899335,10.381560203952185
4.285048299221137,10.412195015314191
4.285048299221137,10.412195015314191
4.285048299221137,10.412195015314191
4.327058076512848,10.394806990323417
4.327058076512848,10.394806990323417
4.327058076512848,10.394806990323417
4.368997298010247,10.377249470527863
4.368997298010247,10.377249470527863
4.368997298010247,10.377249470527863
4.410865279864156,10.35952274221552
4.398584372039786,10.39025649559099
4.398584372039786,10.39025649559099
4.440504635377947,10.372410187864263
4.42822068374547,10.403142724788932
4.42822068374547,10.403142724788932
4.42822068374547,10.403142724788932
4.4579057450695405,10.415907959982052
4.4579057450695405,10.415907959982052
4.4579057450695405,10.415907959982052
4.499929106045328,10.39782190188443
4.499929106045328,10.39782190188443
4.499929106045328,10.39782190188443
4.499929106045328,10.39782190188443
4.499929106045328,10.39782190188443
4.529713242703049,10.410345779897021
4.541879092440322,10.379566299821729
4.529713242703049,10.410345779897021
4.529713242703049,10.410345779897021
4.571713558015391,10.391969806614979
4.571713558015391,10.391969806614979
4.571713558015391,10.391969806614979
4.601594812856753,10.404251547204186
4.601594812856753,10.404251547204186
4.643569933459554,10.38558536396872
4.685469337314554,10.366749836293726
4.6735463431445075,10.397624202741577
4.715494115748285,10.378667531398243
4.745563710875022,10.390462719860922
4.745563710875022,10.390462719860922
4.787481978078272,10.37121529891118
4.775677627760162,10.402135221406265
4.817642783311915,10.38276610451725
4.817642783311915,10.38276610451725
4.817642783311915,10.38276610451725
4.805835370745185,10.413684857758836
4.805835370745185,10.413684857758836
4.805835370745185,10.413684857758836
